477105200,199,31,7,11,70,70,9317418,SAGA DISCOVERY,1,VRBR8,171,28,20,11
220613560,,,,,,,,,1,,,,,
231695000,145,22,6,8,80,81,8914829,FURE STAR,1,OZ2078,116,29,6,16
211459740,20,5,,,36,36,0,NYUMBA,2,DF5732,18,2,4,1
276265985,,,,,,,,,1,,,,,
266221016,,,,,,,,,1,,,,,
538003523,228,32,9,13,80,80,9332638,ARCTIC FLOUNDER,1,V7RJ8,196,32,16,16
265608610,13,4,,,0,37,0,AIR,2,SA9783,13,0,4,0
265088004,,,,,,,,,1,,,,,
219011609,12,4,,,0,37,0,ELEONORA,2,,,,,
211355900,23,6,,,36,36,0,SV-QUALLE,2,DETO,15,8,6,0
211369810,14,4,,,37,37,0,PAULINE,2,DH 6118,13,1,1,3
751922296,,,,,,,,,1,,,,,
273691680,,,,,,,,,1,,,,,
311785192,,,,,,,,,1,,,,,
309908000,144,20,6,6,69,69,9138329,C.COLUMBUS,1,C6OX6,23,121,10,10
244270024,12,4,,,0,36,,,2,PD6276,9,3,2,2
246512000,110,14,4,7,70,70,9341732,NORDFJORD,1,PHFB,100,10,2,12
211298990,16,6,,,37,37,0,BRANDARIS,2,DG8032,10,6,3,3
211243920,24,6,,,36,36,0,MULLIGAN,2,DJPZ,9,15,3,3
265510470,12,4,,,37,37,0,FLAX IX,2,SA6045,8,4,4,0
236166000,88,12,3,5,70,70,9252931,PRIDE,1,ZDFD7,75,13,6,6
230005690,8,3,0,1,0,51,,,1,OJ6591,5,3,2,1
304670000,91,14,3,4,70,70,9142655,OOSTVOORNE,1,V2BZ5,83,8,10,4
265588888,,,,,,,,,1,,,,,
538001174,242,42,8,12,80,80,9043043,OVERSEAS BERYL,1,V7AW2,200,42,28,14
219011929,12,4,,,0,36,,,2,,0,0,0,0
211180900,32,12,5,5,32,52,9408645,CLAUS,1,DKQP,12,20,5,7
319396000,,,,,,,,,2,,,,,
308743000,146,18,5,7,70,70,8517358,TAMA STAR,1,C6MA6,119,27,12,6
518172000,173,26,6,8,70,70,7228302,SNOW DRIFT,1,E5U2123,95,78,13,13
273118000,85,14,4,5,70,70,8904434,=MEKHANIK PYATLIN=,1,UCBP,63,22,12,2
210522004,,,,,,,,,1,,,,,
210253000,182,27,8,12,89,89,9263198,MOUNT ROBSON,1,P3TB9,150,32,9,18
247378194,,,,,,,,,1,,,,,
236119000,82,12,4,6,70,70,9195377,STORTEBEKER,1,ZDEG7,71,11,3,9
240851000,274,50,10,15,80,80,9415399,CRUDE ALFA,1,SVAN7,229,45,33,17
249685576,,,,,,,,,1,,,,,
178132568,,,,,,,,,1,,,,,
563672912,,,,,,,,,1,,,,,
272494000,127,16,4,5,70,79,9281504,DMYTRO KOTIUZHENKO,1,UUCO,100,27,8,8
265494000,144,23,7,9,80,80,9150614,BRO ANTON,1,SJRZ,110,34,11,12
311851968,,,,,,,,,1,,,,,
230226040,,,,,,,,,1,,,,,
245160072,,,,,,,,,1,,,,,
211429540,12,4,,,37,37,0,TYRA,2,DF5103,5,7,2,2
306729016,,,,,,,,,1,,,,,
255803360,90,14,4,6,70,70,9360489,SILVES,1,CQMG,77,13,4,10
538003171,152,26,6,8,70,70,9117387,MV NAXOS,1,V7FX5,135,17,14,12
755887617,,,,,,,,,1,,,,,
219011000,182,33,7,12,89,89,9448334,NORD GOODWILL,1,OZCJ2,149,33,24,9
265888274,,,,,,,,,1,,,,,
211148620,11,3,,,0,36,,,2,DB3352,7,4,2,1
265522190,15,4,,,37,37,0,YDAFIR II,2,SDIJ,8,7,2,2
219006000,22,6,3,3,37,37,0,KLEM VII,1,,22,1,5,1
353296000,244,42,9,15,80,80,9410179,ARCTIC GALAXY,1,3FXR7,204,40,25,17
265602918,,,,,,,,,1,,,,,
311985000,182,32,4,10,81,81,9324459,BUTTERFLY,1,C6UP2,145,37,20,12
211239080,11,4,,,36,36,0,PLAYMOBIL,2,DNTT,11,0,4,0
211330220,11,4,,,36,36,0,YOGI,2,DJ5464,10,1,3,1
240531304,,,,,,,,,1,,,,,
219011655,12,4,,,36,36,0,CHAIKA,2,XPD8695,6,6,3,1
265538200,16,5,,,51,51,0,RESCUE ODD FELLOW,1,SGZN,8,8,4,1
265589630,11,2,,,37,37,0,SMARAGD,2,8SY4463,11,0,1,1
205423010,12,4,,,0,36,,,2,OR4230,8,4,3,1
211260049,,,,,,,,,1,,,,,
215865000,225,32,7,14,70,70,9236195,SONOMA,1,9HDS8,191,34,14,18
304010998,93,16,4,4,70,70,9191101,MCL EXPRESS,1,V2AS7,81,12,6,10
370822000,229,42,8,15,80,80,9412995,EAGLE STAVANGER,1,3FNZ5,198,31,26,16
351910000,225,32,7,13,70,70,9156589,BAHIA BLANCA,1,3FBO8,192,33,20,12
247114500,274,48,10,15,80,80,9292840,VALTAMED,1,IBPB,230,44,24,24
215026000,190,32,7,11,70,70,9216509,ATLANTICA,1,9HXY6,158,32,21,11
304881000,120,22,6,7,70,70,9362621,BBC AFRICA,1,V2BO7,106,14,13,9
310556000,270,38,8,9,69,69,9169524,AURORA,1,ZCDW9,25,245,19,19
314155000,131,17,5,9,70,70,8502183,ANGORA,1,8PQP,94,37,12,5
265609840,10,4,,,0,36,,,2,SD3689,6,4,2,2
211372050,12,4,2,2,36,36,0,LOUISE,1,DF4947,12,0,3,1
308111773,,,,,,,,,1,,,,,
256361000,121,16,4,5,70,70,9368572,MIRZAGA KHALILOV,1,9HSC8,102,19,7,9
257983986,,,,,,,,,1,,,,,
370419728,,,,,,,,,1,,,,,
504078161,,,,,,,,,1,,,,,
265606190,14,4,,,37,37,0,SUN CHASER,2,SKMO,13,1,3,1
265628090,12,4,,,37,37,0,OH-BOY,2,SD5423,11,1,1,3
235060835,21,4,,,36,36,0,ERICSSON 3,1,2ALR8,21,0,2,2
256712000,184,32,7,10,80,80,9380350,COTTON,1,9HBD9,149,35,22,10
412010000,169,25,6,10,70,70,9177521,LE TAI,1,BOQB,139,30,19,6
244462000,89,13,4,6,70,70,9195705,GEERT K,1,PBLT,77,12,9,4
265630620,12,4,,,37,37,0,BIG BLUES,2,SA6488,8,4,3,1
265528140,12,4,,,36,36,0,LANA,2,SC2200,11,1,2,2
305243000,138,21,6,7,70,74,9433262,BBC ALASKA,1,V2DK6,125,13,14,7
265643470,12,4,,,36,36,0,S/Y FREEDOM,2,SA3459,6,6,2,2
275357097,,,,,,,,,1,,,,,
249027000,129,20,6,9,80,80,8500135,M.T EBONY,1,9HIM9,98,31,11,9
538003138,,,,,,,,,1,,,,,
267963280,,,,,,,,,1,,,,,
236297000,99,14,4,6,70,70,9323651,DITZUM,1,ZDHB8,91,8,9,5
265631360,13,4,,,36,36,0,PIRI PIRI AV GOTEBOR,2,SICV,12,1,2,2
243810280,,,,,,,,,1,,,,,
19134350,,,,,,,,,1,,,,,
265633260,15,5,,,36,36,0,SAGA AF GOTEBORG,2,SLNC,10,5,2,3
147106660,,,,,,,,,1,,,,,
309874000,222,23,7,10,70,70,8505848,MV ALGOMA DISCOVERY,1,C6PH8,184,38,22,1
205465210,10,3,,,37,37,0,XAMAN-EK,2,OR4652,10,0,2,1
273452280,82,12,0,3,0,40,,,1,UFOG,10,72,6,6
265000964,,,,,,,,,1,,,,,
211232210,12,4,,,36,36,0,DOERTI,2,DG2303,11,1,1,3
265610142,,,,,,,,,2,,,,,
366966610,10,2,,,37,37,0,STARLET T/T_STARFIRE,1,WDB8928,5,5,1,1
244070749,13,4,,,36,36,0,HIPPOCAMPUS,2,PF4209,5,8,2,2
19941,0,0,,,0,0,0,KBV TEST,1,,0,0,0,0
356305000,200,32,7,11,70,70,9041485,SKY PACIFIC,1,3FBR3,173,27,12,20
305435000,110,11,2,2,6,6,9136371,PRIDE OF VEERE,1,V2EH7,95,15,5,6
230018640,13,4,,,0,37,,,2,OJ7999,10,3,2,2
17304,0,0,,,0,0,,,1,,0,0,0,0
230110860,9,6,,,0,0,,,1,OI-2556,7,2,3,3
245843000,89,14,6,6,70,70,9250426,ARKLOW RAMBLER,1,PBGS,80,9,0,14
275553330,,,,,,,,,1,,,,,
304365000,143,18,6,8,70,70,9240471,SABRINA,1,V2OI2,129,14,5,13
266226000,0,0,,,30,30,0,S/Y LOUISE 2,1,SBFE,0,0,0,0
240730000,182,32,8,13,83,89,9307827,MINERVA VIRGO,1,SXXT,148,34,13,19
211236250,11,3,,,37,37,0,CADIZ,2,DA7733,11,0,2,1
311667000,152,24,7,9,70,70,8700230,M/V CHAITEN,1,C6TJ8,118,34,9,15
218292000,199,32,6,11,89,89,9423449,SEAPIKE,1,DEHR,17,183,16,16
261241000,74,12,,,35,35,0,NAWIGATOR,1,SPWY,31,43,11,1
273125440,,,,,,,,,1,,,,,
377707000,74,12,3,5,70,70,8713811,FRAKT,1,J8B3003,60,14,6,6
372791000,225,32,7,15,70,77,9341873,ORANGE TRIDENT,1,3EKQ5,194,31,12,20
209945000,24,9,3,3,90,90,9473652,AK BARS,1,5BRK2,12,12,2,7
354459000,167,26,7,10,70,70,9073672,FULL CITY,1,3FRQ4,140,27,10,16
135691529,,,,,,,,,1,,,,,
233012000,271,40,8,8,69,69,9169524,AURORA,1,GUSS,26,245,20,20
245108000,47,6,2,2,36,36,8138255,SWAENSBORGH,1,PHVY,45,2,3,3
256329000,21,0,2,2,37,37,0,M/Y VILLA NAUTIC,1,9H8385,7,14,0,0
552125950,,,,,,,,,1,,,,,
265637950,0,0,,,0,0,,,2,,0,0,0,0
211245130,29,6,,,37,37,0,FORTUNA,2,DCFY,23,6,3,3
264938232,,,,,,,,,1,,,,,
247063100,175,30,7,10,80,89,9232034,GHETTY BOTTIGLIERI,1,IBAX,142,33,25,5
265632500,10,3,,,36,36,0,IRIS,2,7SY3754,10,0,3,0
565637004,,,,,,,,,1,,,,,
265732944,,,,,,,,,1,,,,,
230183048,,,,,,,,,1,,,,,
265526850,16,5,2,2,51,51,66560,RESCUE SPARBANKTANUM,1,SGZO,7,9,3,2
533922735,,,,,,,,,1,,,,,
275416286,,,,,,,,,1,,,,,
767832680,,,,,,,,,1,,,,,
247257800,98,16,5,7,82,82,9346902,ELEONORA LEMBO,1,IBGY,75,23,8,8
236330000,116,17,4,6,70,70,9363508,EMMA JANNEKE,1,ZDHK8,108,8,8,9
275009048,,,,,,,,,1,,,,,
211195170,12,4,,,0,26,,,2,DJ4199,10,2,2,2
304933000,87,12,3,3,79,79,924626700,SEA THAMES,1,V2BV1,80,7,8,4
249002000,0,0,9,10,70,70,9167265,LILIED,1,9HHR9,0,0,0,0
211408500,9,3,,,36,36,0,SATORI,2,DK6222,8,1,1,2
255714002,,,,,,,,,1,,,,,
323745072,,,,,,,,,1,,,,,
230937610,11,4,,,0,36,,,2,OJ6628,11,0,4,0
372805000,199,32,8,9,79,79,9442861,FLORIDA HIGHWAY,1,3EPT6,29,170,24,8
230989860,12,4,,,0,37,,,2,0J2166,12,0,4,0
353857004,,,,,,,,,1,,,,,
265000009,0,0,,,0,0,,,2,,0,0,0,0
244620158,14,4,,,37,37,0,SWIER,2,PF2552,9,5,2,2
211241400,,,,,,,,,2,,,,,
211184380,12,4,,,37,37,0,VINLAND,2,DJDI,12,0,2,2
265000007,,,,,,,,,2,,,,,
265000089,,,,,,,,,2,,,,,
265000087,,,,,,,,,2,,,,,
211185920,0,0,,,0,0,,,2,,0,0,0,0
304952000,101,16,5,6,70,70,9141637,VOLKERS,1,V2BH1,90,11,8,8
211367050,0,0,,,0,37,,,2,DH2728,0,0,0,0
257652780,12,4,,,36,36,0,TIRAMISU,2,LK8707,9,3,1,3
311163000,143,20,7,7,60,60,6613328,BLACK PRINCE,1,C6RS2,28,115,10,10
240634000,274,47,8,13,89,89,9326809,AEGEAN NAVIGATOR,1,SWBI,229,45,29,18
266036208,,,,,,,,,1,,,,,
74381380,,,,,,,,,1,,,,,
315055648,,,,,,,,,1,,,,,
304610000,120,20,6,6,70,70,9305295,PANAGIA,1,V2OQ5,109,11,8,12
90586520,,,,,,,,,1,,,,,
351776000,225,32,7,12,70,72,9172557,RUBIN PEONY,1,3FXO7,196,29,21,11
269391000,12,4,,,37,37,0,SKUA,2,HBY4267,0,0,0,0
211249426,,,,,,,,,1,,,,,
273430920,138,17,0,2,0,70,,,1,UAPM,113,25,14,3
209946542,,,,,,,,,1,,,,,
239303000,176,27,6,10,70,70,8309220,GEORGETE K,1,SYLW,146,30,14,13
211228200,58,10,3,3,80,80,8124503,SIRIUS,1,DFLX,47,11,7,3
265602350,,,,,,,,,2,,,,,
244599000,129,19,6,8,70,70,8811924,ADMIRALENGRACHT,1,PCDE,119,10,15,4
257789000,100,18,5,5,81,81,9005481,HAPPY FELLOW,1,LARF 5,80,20,14,4
211236860,39,12,1,2,33,33,0,BRAUNE,1,DHUY,30,9,5,7
244515032,,,,,,,,,1,,,,,
477976000,190,32,7,9,70,70,9238193,KANG CHANG,1,VRXL2,161,29,11,21
219938032,,,,,,,,,1,,,,,
319194000,112,19,5,6,80,80,9199323,STOLT TEAL,1,ZCPT8,92,20,13,6
209947048,,,,,,,,,1,,,,,
23092000,87,13,4,5,70,70,8309921,ALHOLMEN,1,OJMZ,0,87,0,13
265631400,9,6,,,0,37,0,IOR,2,7SY5802,9,0,4,2
575276930,,,,,,,,,1,,,,,
636013071,151,22,5,8,70,70,8316015,CANTERBURY STAR,1,A8KK2,96,55,10,12
265547090,,,,,,,,,1,,,,,
273421830,10,4,0,2,0,36,,,1,???????,10,0,4,0
261012790,12,4,,,0,36,,,2,,0,0,0,0
432613000,203,37,8,8,70,70,9325087,AURORA LIGHT,1,7JCJ,179,24,22,15
565244000,73,14,4,5,83,83,9034511,SIGAS LINDA,1,9VMC4,55,18,10,4
211294420,49,9,2,2,33,33,0,HENRIETTE,1,DDKG,42,7,3,6
265000001,2,2,,,0,37,,,2,,1,1,1,1
235728000,239,42,7,15,89,89,9259599,SEA LADY,1,MBBU8,213,26,21,21
319181618,,,,,,,,,1,,,,,
211453360,92,28,,,90,90,0,NOSTAG 10,1,DMNC,10,82,14,14
218369000,24,8,4,4,52,52,9429883,CORVIN,1,DKUR,10,14,4,4
240444000,229,32,9,13,83,89,9309007,DESPINA,1,SZLF,205,24,13,19
244690424,,,,,,,,,1,,,,,
210128000,99,16,4,5,81,81,8811766,MONSOON,1,P3YP9,77,22,8,8
265579620,12,4,,,0,36,,,2,SC8185,12,0,4,0
273344210,140,16,3,4,70,70,0,VOLGO-DON 159,1,,110,30,12,4
265240152,,,,,,,,,1,,,,,
232750789,,,,,,,,,1,,,,,
230934088,,,,,,,,,1,,,,,
319185000,99,17,5,7,81,89,9004310,STOLT AVOCET,1,ZCMQ5,78,21,5,12
305225000,81,13,4,4,70,71,9390381,STELLA MARIS,1,V2PU7,71,10,7,6
248688000,183,32,7,12,80,80,9171345,MARINOULA,1,9HNP6,149,34,10,22
219595318,,,,,,,,,2,,,,,
180527480,,,,,,,,,1,,,,,
230984496,,,,,,,,,1,,,,,
266193810,,,,,,,,,1,,,,,
265639180,11,4,,,0,36,,,2,SD6431,11,0,0,4
370084000,167,26,6,10,70,70,8403155,ORIENTAL II,1,3FOG,141,26,13,13
244090445,11,4,,,0,36,,,2,PF7088,4,7,2,2
211191590,10,4,,,36,36,0,MALU,2,DA 4092,7,3,3,1
273554706,,,,,,,,,1,,,,,
265593700,9,8,,,0,37,,,2,SC5520,6,3,3,5
265611750,12,4,,,0,36,,,2,8SY3386,9,3,2,2
265604320,16,4,,,0,37,0,ULRIKA VIII,2,SHAZ,8,8,2,2
636013224,139,25,5,9,70,70,9363883,SIDER PINK,1,A8LM6,116,23,8,17
265600660,12,4,,,36,36,0,GUNGA DIN,2,SA8004,12,0,2,2
304886763,,,,,,,,,1,,,,,
355441000,225,32,6,13,70,70,9267211,OCEAN BARON,1,HOMN,199,26,15,17
235010984,,,,,,,,,1,,,,,
209454000,182,28,8,11,89,89,9260081,MOUNT OLYMPUS,1,P3QB9,150,32,14,14
352626371,,,,,,,,,1,,,,,
272288648,,,,,,,,,1,,,,,
210115000,178,28,6,11,70,70,9278648,OCEAN GLORY,1,C4MC2,153,25,17,11
311192000,201,26,5,9,60,84,6512354,MONA LISA,1,C6RU6,51,150,18,8
266031808,,,,,,,,,1,,,,,
372989000,185,32,6,13,79,79,9370006,ORIENT PHOENIX,1,3ELM4,157,30,21,11
372483000,185,32,6,9,70,70,9369980,NORD LEADER,1,3EJD8,160,25,20,12
211201700,12,4,,,37,37,0,BAXKISTE,2,,12,0,2,2
219303000,66,10,4,4,80,80,7203699,MARIA SOLTIN,1,OWOA6,45,21,8,2
265628920,0,0,,,0,37,,,2,,0,0,0,0
244010784,0,0,,,37,37,0,ANNEMARIJN,2,PD9730,0,0,0,0
211443480,15,4,,,37,37,0,MAROLAH,2,DK 2166,10,5,2,2
211222350,20,6,2,2,99,99,0,NORDICA,1,DGMY,6,14,2,4
145505704,,,,,,,,,1,,,,,
211118150,0,0,,,0,0,,,2,,0,0,0,0
304669000,88,14,4,5,70,70,8817409,KREMPERTOR,1,V2OS1,76,12,6,8
219007682,16,5,,,37,37,0,SAIGA,2,XPD6169,10,6,5,0
377428000,184,21,7,7,70,70,8222587,LEMESHEV,1,J8B3985,140,44,7,14
538002844,246,42,8,13,89,89,9337341,YASA GOLDEN MARMARA,1,V7ME8,216,30,16,26
477265700,183,32,7,12,70,70,9309667,OCEAN BREEZE,1,VRCB3,158,25,20,12
249459000,119,19,5,9,70,70,8602397,BOE STRAIT,1,9HTZ4,87,32,3,16
257752090,14,6,,,0,37,0,SEVANJA,2,,0,0,0,0
272806176,,,,,,,,,1,,,,,
244865000,90,8,4,6,70,70,9346691,M.V VELSERDIJK,1,PBIC,81,9,1,7
314147000,183,32,9,11,89,89,9242326,NOMAD,1,8PPY,149,34,18,14
539190946,,,,,,,,,1,,,,,
370563000,136,20,5,8,89,89,9404388,TURQUOISE-T,1,3ETB7,112,24,10,10
212762000,76,16,4,5,70,70,9472024,ARALDIEP,1,5BNV2,60,16,6,10
72662840,,,,,,,,,1,,,,,
124005736,,,,,,,,,1,,,,,
265629553,,,,,,,,,1,,,,,
252047048,,,,,,,,,1,,,,,
195645348,,,,,,,,,1,,,,,
211222748,,,,,,,,,1,,,,,
135110247,,,,,,,,,1,,,,,
211596083,,,,,,,,,1,,,,,
483275570,,,,,,,,,1,,,,,
14463825,,,,,,,,,1,,,,,
215786291,,,,,,,,,1,,,,,
926139592,,,,,,,,,1,,,,,
277729466,,,,,,,,,1,,,,,
246452000,168,25,9,11,70,70,9202558,SPAARNEGRACHT,1,PDBO,150,18,12,13
244402000,82,11,3,3,70,70,9226188,PRUDENCE,1,PBLF,70,12,6,5
237187785,,,,,,,,,1,,,,,
211405160,7,3,1,1,51,51,0,BUTSCHER,1,DA3130,4,3,2,1
265551930,12,4,,,36,36,0,SOLIT,2,8SY6015,12,0,4,0
377337004,,,,,,,,,1,,,,,
240557000,225,32,8,13,70,70,8800315,TRIDENT ENDEAVOR,1,SWBX,188,37,20,12
235809000,277,50,10,14,80,80,9169627,SALLIE KNUTSEN,1,MDSK3,231,46,26,24
231514144,,,,,,,,,1,,,,,
211464780,12,4,,,37,37,0,RED PEARL,2,DB5712,6,6,0,4
226743946,,,,,,,,,1,,,,,
564121000,74,14,4,5,81,81,9112155,SIGAS COMMANDER,1,S6MO,53,21,7,7
636091295,151,24,5,6,79,79,9106493,CAPE SPENCER,1,ELXB6,131,20,11,13
636090819,190,31,6,12,70,70,9132868,SIMON     SCHULTE,1,A8FZ2,161,29,18,13
305364005,,,,,,,,,1,,,,,
246489032,,,,,,,,,1,,,,,
235007450,25,0,7,12,80,80,9275660,ENERGY CONQUEROR,1,MEPE6,25,0,0,0
284308176,,,,,,,,,1,,,,,
273440650,140,17,3,3,70,70,0,VOLGO-DON 131,1,VD131,110,30,4,13
310327000,289,36,9,9,60,60,9104005,GRAND PRINCESS,1,ZCBU5,33,257,18,18
366908690,30,8,,,36,36,0,SORCERER II,2,WDB5354,15,15,4,4
311729232,,,,,,,,,1,,,,,
1000042,,,,,,,,,1,,,,,
265611094,,,,,,,,,1,,,,,
220490000,23,6,3,3,79,79,9417660,ATHENE,1,OVXT,23,0,3,3
277404000,12,4,,,0,37,,,2,LY2339,10,2,2,2
211442520,23,7,3,3,52,52,6609705,NOORMAN,1,DJQV,7,16,4,3
131279862,,,,,,,,,1,,,,,
211284360,13,5,,,36,36,0,SY DIVINA,2,DJ2421,9,4,2,3
257755090,13,4,,,36,36,0,HANSINE,2,LE5916,12,1,1,3
265592080,13,4,,,0,37,,,2,SC9443,7,6,3,1
230981942,,,,,,,,,1,,,,,
668393187,,,,,,,,,1,,,,,
275023384,,,,,,,,,1,,,,,
219012335,10,3,,,37,37,0,NORDSTJERNEN,2,XPD9126,8,2,1,2
265638520,18,5,,,0,37,,,2,SKWO,6,12,3,2
257589600,33,8,5,5,30,30,0,LIAHOLM,1,LMDJ,23,10,4,4
258051304,,,,,,,,,1,,,,,
353848810,,,,,,,,,1,,,,,
56624352,,,,,,,,,1,,,,,
370662000,190,32,7,10,79,79,9385491,KASHI ARROW,1,3FRG6,163,27,20,12
236429608,,,,,,,,,1,,,,,
265585592,,,,,,,,,1,,,,,
211003928,,,,,,,,,1,,,,,
564723000,228,32,8,13,80,80,9289752,PERSEVERANCE,1,S6HM8,189,39,7,25
273330200,114,13,3,4,70,70,8226428,SORMOVSKIY-48,1,UDCJ,90,24,12,1
538003321,250,40,8,14,80,82,9394935,OVERSEAS EVERGLADES,1,V7QA3,208,42,10,30
219377000,141,20,7,8,70,70,8917560,SCANDINAVIAN REEFER,1,OUZQ6,120,21,10,10
211237260,10,3,,,36,36,0,SKIPPER,2,DG3896,9,1,2,1
230933712,,,,,,,,,1,,,,,
214180719,54,11,0,5,0,30,,,1,ERGS,27,27,8,3
265623240,16,6,,,37,37,0,EBBA HARD,2,SBOK,10,6,3,3
265613100,12,4,,,37,37,0,BLUE PEARL,2,SC4004,4,8,2,2
760596,18,18,,,0,99,,,3,XA-GFT,9,9,9,9
760596000,,,,,,,,,3,,,,,
230986010,8,3,,,0,37,,,2,OJ-2740,3,5,1,2
246041000,30,9,3,3,52,52,9510670,STATUM,1,PBOP,8,22,6,3
227559290,0,0,,,37,37,0,ADAGIO,2,FGB2869,0,0,0,0
760581,18,18,,,0,99,,,3,XA-MJV,9,9,9,9
783206332,,,,,,,,,1,,,,,
240634008,,,,,,,,,1,,,,,
760582,18,18,,,0,99,,,3,XA-RYT,9,9,9,9
249530000,99,16,4,8,70,70,9437804,ALFA TWILIGHT,1,9HTM9,80,19,7,9
245511432,,,,,,,,,1,,,,,
432578000,180,32,8,8,70,70,9368895,HOEGH BRASILIA,1,7JBT,22,158,9,23
370662008,,,,,,,,,1,,,,,
244058000,117,14,4,6,70,70,9371854,CFL PERFECT,1,PBTA,102,15,3,11
219001749,17,4,2,2,38,60,0,LILLEBAELT,1,OWVN2,10,7,2,2
244020204,14,5,,,36,36,0,BRIZO,2,PI6666,12,2,2,3
215223000,0,0,6,10,70,70,9231676,ALMA,1,9HGU7,0,0,0,0
273451821,37,9,3,3,,,427300780,VOLGOBALT,1,TESTER,25,12,5,4
346456648,,,,,,,,,1,,,,,
235362000,72,16,5,5,90,90,9249403,GARGANO,1,VSMW5,24,48,8,8
211242220,11,4,,,30,30,0,LA GITANA,2,DAXZ,10,1,2,2
312891000,120,20,,,0,30,,,1,V3PU5,36,84,13,7
273107005,,,,,,,,,1,,,,,
36399,18,18,,,0,99,,,3,XA-VVD,9,9,9,9
620428472,,,,,,,,,1,,,,,
265643160,13,8,,,0,37,,,2,SHLC,12,1,7,1
122980056,,,,,,,,,1,,,,,
211135512,,,,,,,,,1,,,,,
230079592,,,,,,,,,1,,,,,
244620101,24,5,,,37,37,0,MARIEJE,2,PC3067,24,0,1,4
261431000,,,,,,,,,1,,,,,
538002041,225,32,7,13,70,70,9284910,GRAIN EXPRESS,1,V7FX8,198,27,20,12
538011223,228,32,0,13,0,81,,,1,V7NW5,188,40,11,21
211398620,11,4,,,0,37,,,2,DJ8445,8,3,2,2
246056000,130,17,6,8,70,70,9415040,FLINTERSTREAM,1,PBOS,120,10,4,13
209873000,167,26,6,10,70,70,9046265,ENFORCER,1,C4BF2,140,27,13,13
246090000,90,15,4,6,79,79,9529188,EMUNA,1,PBOU,80,10,4,11
249045968,,,,,,,,,1,,,,,
205487194,,,,,,,,,1,,,,,
812091680,,,,,,,,,1,,,,,
257364000,274,50,10,14,83,83,9230892,NORDIC GRACE,1,LAIH7,240,34,40,10
230013640,11,3,,,0,37,,,2,OI6659,10,1,2,1
235362128,,,,,,,,,1,,,,,
219939004,,,,,,,,,1,,,,,
246471848,,,,,,,,,1,,,,,
211224618,,,,,,,,,1,,,,,
212933000,143,23,7,10,70,70,9190107,FEDERAL PRIDE,1,P3QZ8,134,9,6,17
211440980,10,2,,,36,36,0,NIXE,2,DPTD,10,0,2,0
257788740,12,4,,,37,37,0,SAFIR,2,LL5962,12,0,4,0
244630117,12,4,,,36,36,0,BREEHORN,2,PC4296,12,0,3,1
510512592,,,,,,,,,1,,,,,
257772790,13,4,,,37,37,0,,2,LG 3337,12,1,2,2
273316168,,,,,,,,,1,,,,,
252978608,,,,,,,,,1,,,,,
230006860,11,3,,,0,37,,,2,,,,,
212836000,200,24,6,6,70,70,9180372,ISADORA,1,P3LA8,167,33,12,12
230112064,,,,,,,,,1,,,,,
257699260,,,,,,,,,1,,,,,
244110015,13,3,,,36,36,0,GIPSY,2,PF2297,12,1,2,1
2750366,,,,,,,,,1,,,,,
211460090,13,4,,,0,36,,,2,,0,0,0,0
235011686,30,9,5,5,31,31,7636365,TUG SUN LONDON,1,GXUW,8,22,2,7
252432608,,,,,,,,,1,,,,,
564111000,228,32,7,13,89,89,9273260,TORM SARA,1,S6AA9,191,37,12,20
209000721,184,27,6,11,70,70,8114417,CALYPSO N,1,P3KV4,149,35,8,19
8303346,,,,,,,,,1,,,,,
477724000,185,30,6,11,70,70,9074054,FULL WEALTH,1,VRWD9,157,28,18,12
273319004,,,,,,,,,1,,,,,
308693324,,,,,,,,,1,,,,,
576485000,104,15,5,5,60,60,7118404,ADRIANA \\\,1,YJVM8,20,84,11,4
477221000,174,28,7,7,70,70,8606305,BELO ORIENTE,1,VRUM 4,147,27,15,13
538002089,228,32,8,12,89,89,9308089,NEW CONQUEST,1,V7GG4,183,45,14,18
636013523,134,20,5,8,70,70,9072824,MARINE PHOENIX,1,A8NM7,108,26,10,10
309847000,200,30,8,9,70,70,9327748,TARIFA,1,C6VT6,45,155,20,10
257315000,200,33,9,9,70,70,9398333,TOSCANA,1,LAGN7,34,166,25,8
218255074,,,,,,,,,1,,,,,
236107000,138,22,7,7,89,89,9204049,FRANK,1,ZDEF5,120,18,22,0
244630085,13,4,,,37,37,0,SVALE,2,PG6103,12,1,4,0
250000817,90,14,4,6,70,70,9361720,ARKLOW FAME,1,EIXN,78,12,9,5
255861000,88,13,4,6,70,70,9006368,LAMEGO,1,CQYC,70,18,5,8
534391920,,,,,,,,,1,,,,,
237582000,161,23,7,9,70,70,8122610,KASTOR P,1,SYII,130,31,12,11
304752000,80,13,4,6,70,70,8822040,GALA,1,V2OY9,72,8,9,4
538090253,228,32,8,12,80,80,9374844,KING DORIAN,1,V7KQ4,190,38,15,17
498477860,,,,,,,,,1,,,,,
211193180,0,0,,,37,37,0,JONATAN,2,DA5037,0,0,0,0
211205810,28,7,2,2,51,51,0,ARKONA,1,DBAD,14,14,4,3
257401000,183,32,8,10,81,81,9168635,BOW FORTUNE,1,LAJQ5,156,27,12,20
211442100,0,0,,,37,37,0,IMOYENI,2,DG5500,0,0,0,0
211865000,3,7,,,0,0,0,SCHO KA KOLA,1,DH4309,0,0,3,4
