265605940,14,4,,,0,37,0,BRANDBAT 769 SAR,2,7SA2168,10,4,2,2
266205000,40,9,5,6,30,30,8741416,CARMONA,1,SFKE,30,10,6,3
265536620,25,5,,,0,60,0,WETTERVIK,2,SFNP,5,20,2,3
230282000,31,10,,,52,52,0,PORIN KARHU,2,OIHF,8,23,4,6
219001555,16,4,,,0,30,0,SONTE,2,OZVL,8,8,2,2
265609080,36,8,,,0,70,0,GRANAT,2,SLIE,30,6,1,7
219006221,20,6,,,0,60,0,TINSOLDATEN,2,XPD3485,1,19,3,3
230276000,36,9,5,6,52,52,7618399,KRAFT,1,OIHG,9,27,4,5
261004380,18,5,,,0,30,0,JAS-102,2,SPG2234,14,4,3,2
265675860,24,4,,,0,60,0,LINDA,2,SFPI,3,21,2,2
265525400,30,6,,,0,37,0,RIDDARHOLMEN,2,SHFW,6,24,4,2
276342000,40,20,2,2,90,90,8228244,VIIKING,1,ES2412,20,20,18,2
273149000,59,13,5,5,52,52,8228165,TOPAZ,1,UGDS,19,40,8,5
265630260,14,4,,,0,52,0,TITAN AV DALDENAS,2,SCZO,9,5,1,3
265648330,21,6,,,0,60,0,EMMA,2,SDRI,17,4,3,3
230991000,18,13,,,0,90,0,TELEMAR,2,OH2277,17,1,12,1
265665510,10,3,,,0,69,0,AMINA,2,SFC4700,3,7,1,2
244456000,99,14,4,6,70,79,9194098,SUONO,1,PHJN,85,14,11,3
219007035,20,6,,,0,60,0,SOMMERFUGLEN,2,XPD5854,1,19,3,3
219007235,12,4,,,0,30,0,R67 KIKKI LOUISE,2,XP5636,4,8,2,2
219009229,15,4,,,30,30,0,MONTANA H273,2,XP4668,14,1,2,2
26103770,17,5,,,0,30,0,UST-16,2,SPK2129,16,1,3,2
265515560,22,5,,,55,55,0,KBV 046,1,SIWR,21,8,3,2
266134000,24,7,,,0,30,0,VINGASKAR,2,SCPC,18,6,4,3
304752000,80,13,4,6,70,70,8822040,GALA,1,V2OY9,72,8,9,4
273318760,25,7,,,0,52,0,NAVAGA,2,UHBF,10,15,3,4
265587260,16,4,,,0,56,0,AURELIA,2,SGEU,7,9,2,2
266137000,17,6,,,0,30,0,VG 117 KUNGSVIK,2,SBTH,5,12,3,3
211245180,89,14,4,9,70,70,9129134,THULE,1,DQUG,76,13,7,7
265628170,28,0,,,0,52,0,FILIP,2,SJXL,0,28,0,0
261015730,12,4,,,0,37,0,S/Y JUNA,2,SPG3237,12,0,0,4
265513090,9,3,,,0,37,0,SJOBJORN,2,SFB9443,7,2,1,2
219012049,15,5,,,0,37,0,SKANSEN,2,XPD8961,14,1,3,2
219005837,11,4,,,0,30,0,RITA H222,2,XP2959,2,9,2,2
265506330,24,6,3,3,51,51,0,RESCUE BROSTROM,1,SHER,12,12,3,3
265530860,12,4,1,1,51,51,0,RESCUE LIV,1,7SA2161,8,4,2,2
265638850,11,3,,,0,37,0,SVK02,2,SFC8204,8,3,2,1
219000589,48,8,3,3,33,33,5424598,PETER ROHDE,1,OYMK,40,8,2,6
219007511,8,4,,,30,30,0,MALENE H57,2,XP2894,6,2,2,2
273454300,119,14,3,4,70,70,8702252,SORMOVSKIY-3064,1,UIYD,95,24,13,1
261007210,25,7,,,0,30,0,HEL-102,2,SPG2382,10,15,5,2
261012670,15,4,,,0,97,0,F/V KOL-110,2,SPS2655,9,6,1,3
265563790,30,8,,,0,52,0,STARKODDER,2,,0,0,0,0
265626150,45,8,,,0,80,0,ZEBRON,2,SBQH,22,23,4,4
219007731,8,2,,,55,55,0,MB6,2,XPD6188,5,3,1,1
261007820,18,5,,,30,30,0,DZI-92 ATILIUS,2,SPS2378,10,8,2,3
231793000,116,16,5,8,70,70,8914128,MORNES,1,OZ2106,102,14,5,11
230994270,24,6,2,2,51,51,0,RESCUE JENNY WIHURI,1,OJID,8,16,2,4
265651480,11,4,,,0,37,0,FOREVER,2,,0,0,0,0
375258000,82,11,3,5,70,70,9052666,SLETRINGEN,1,J8B3396,72,10,3,8
219012459,15,5,,,0,30,0,NF67 FEMARNBAELT II,2,OU 3102,10,5,2,3
219009704,12,5,,,0,37,0,MARTINA,2,XPD7488,6,6,5,0
266076000,24,6,,,30,30,0,SVANEN,2,SMFH,16,8,5,1
276796000,98,18,4,4,60,60,9481805,MV HIIUMAA,1,ESJR,49,49,9,9
266082000,18,6,,,0,30,0,KN 20 CLUPEA,2,SLEX,15,3,3,3
212130000,183,27,7,11,80,89,9295347,BALTIC AMBITION,1,C4FT2,159,24,20,7
266160000,17,5,,,0,30,0,CHRISTINA,2,SLWH,10,7,2,3
265618640,12,4,,,0,52,0,GOLIAT-SJOASSISTANS,2,SFB5631,6,6,2,2
265686390,0,0,,,0,37,0,SEGLARHOTELLET,2,SFC5898,0,0,0,0
261005970,17,5,,,0,97,0,F/V  EMANUEL,2,SPS2464,10,7,4,1
265685680,12,4,,,0,53,0,MATILDA SJOASSISTANS,2,SFC6734,7,5,2,2
265590500,12,3,,,0,55,0,KBV 414,2,7SA2332,6,6,2,1
265662600,12,3,,,0,37,0,FRI,2,SA6578,9,3,1,2
261334000,43,8,,,0,36,0,ZAWISZA CZARNY,2,SPGZ,37,6,4,4
219005719,11,4,,,0,30,0,MIA K398,2,XP3659,2,9,2,2
265609090,28,8,,,0,70,0,DUNDER,2,SJBL,12,16,3,5
265586440,14,4,,,0,53,0,OSTERLEN,2,SCZE,8,6,2,2
265604490,74,12,,,0,60,0,AURORA,2,SDZE,37,37,6,6
265603370,20,6,,,0,37,0,HUVUDSKAR,2,SBEV,11,9,3,3
265633590,6,0,,,0,37,0,MALLA 748,2,SB9699,6,0,0,0
273430360,30,6,,,0,52,0,BALTIETS,2,,15,15,3,3
265605710,21,4,,,0,34,0,PAGI,2,SC5048,10,11,2,2
265618470,24,9,,,0,60,0,GRONALUNDSFARJAN,2,SJYQ,12,12,4,5
220317000,17,6,,,0,30,0,SG 92 GI-BRI,2,OYII,14,3,3,3
220076000,15,6,,,30,30,0,O10 HYACINT,1,OUQI,11,4,1,5
265623790,28,6,,,0,37,0,EMM XXIII,2,SCIM,10,18,3,3
266069000,27,7,,,0,30,0,MIMER,2,SIKW,19,8,4,3
261007650,12,4,,,37,37,0,LE VOYAGEUR,2,SPG2783,12,0,3,1
273317400,89,13,3,5,70,70,9057331,ALEXANDER GRIN,1,UBZG,83,6,2,11
276752000,18,4,2,2,50,50,0,PILOT AHTO-27,1,ES2731,13,5,2,2
219001954,20,6,,,0,30,0,HANNE BERIT,2,OUNQ,15,5,3,3
265550720,0,0,,,0,60,0,BALLERINA SJOVAGEN,2,SKNY,0,0,0,0
273446550,60,12,,,0,80,0,LIYA,2,,50,10,9,3
265609540,42,8,,,0,60,0,CINDERELLA II,2,SHOR,10,32,2,6
210438000,120,16,4,7,70,70,9436240,KURLAND,1,5BNH2,60,60,8,8
265687640,21,5,,,0,60,0,GURLI,2,SLEG,6,15,3,2
266041000,195,26,6,7,70,79,9227259,STENA FORERUNNER,1,SBJP,30,165,12,14
219015534,8,2,,,0,30,0,R31 MILLE,2,XPE3270,6,2,1,1
261007020,14,4,,,0,50,0,PILOT 22,2,SPG2184,6,8,2,2
265588050,12,4,2,2,30,30,0,PONDUS,1,SFC6050,3,9,2,2
261000660,30,8,,,0,30,0,WLA 108,2,SPG2616,15,15,4,4
219921000,31,8,5,5,30,30,0,R 231 OCEAN LAURA,1,OZYQ,17,14,2,6
341887000,74,12,3,6,70,70,7431662,RANAFJORD,1,V4CO2,66,8,6,6
266147000,22,6,,,0,30,0,STRANNEFJORD,2,SLCQ,9,13,5,1
248114000,108,16,4,7,89,89,9334296,FROSTA,1,9HA2180,90,18,7,9
276578000,26,6,2,2,60,60,8874366,AEGNA,1,ESUG,20,6,3,3
325493000,82,11,2,4,0,0,8409654,ELA S,1,J7BV6,67,15,4,7
304010384,74,11,2,4,70,70,8814196,ELKE D,1,V2NB,64,10,5,6
266165000,17,6,,,0,37,0,STINA,2,,0,0,0,0
219413000,27,6,4,4,30,30,0,LUCAS EMIL,1,,,,,
277314000,14,4,2,2,50,50,340060,MINGE PILOT BOAT,1,LYRL,10,4,2,2
211542420,28,6,,,69,69,0,ALTEFAEHR,1,DJ4805,5,23,3,3
236318000,100,14,4,7,70,70,9142643,BRILLIANTE,1,ZDHH4,90,10,4,10
261007370,26,7,,,0,30,0,HEL-125,2,SPG2387,13,13,3,4
266112000,20,6,0,4,0,30,0,GLOMSKAR,1,SKBM,6,13,3,3
265554530,8,3,,,0,37,0,VICKAN III,2,SB9530,4,4,2,1
265671980,13,4,,,0,53,0,JARL,2,SFB6983,5,8,2,2
261003190,17,6,,,0,30,0,UST121,2,SPK2250,10,7,3,3
258311000,68,15,6,6,99,99,8008541,KNM VALKYRIEN,1,,,,,
265512380,12,4,1,1,51,51,0,RESCUE 940,1,SFC4257,6,6,2,2
230006760,16,6,2,2,50,50,0,PILOT L-143,1,OJ6711,11,5,3,3
265535570,26,6,,,0,60,0,VITASKAR,2,SBFP,7,19,3,3
276778000,24,6,2,2,55,55,0,PVL-112 VALVE,1,ESY2112,11,13,3,3
219000513,10,3,,,0,34,0,MARITINA,2,XPB8492,6,4,2,1
261011130,10,4,,,0,37,0,CHA-10,2,SPG2704,3,7,2,2
275346000,52,8,4,4,35,35,0,TALIVALDIS,1,YLNX,18,34,2,6
277445000,14,4,,,0,52,0,MUSHA,2,LY2611,5,9,1,3
211235230,7,2,1,1,51,51,0,STROEPER,1,,,,,
265123456,25,10,,,0,90,0,KAMMS AB,2,TOMAS,15,10,5,5
232003613,0,0,3,3,0,0,8011847,ROWANGARTH,1,MLFM5,0,0,0,0
265523890,41,11,3,3,60,60,8816900,EBBA BRAHE,1,SMRY,22,19,8,3
111265592,18,18,,,51,51,0,LIFEGUARD 902,3,,9,9,9,9
265592080,13,4,,,37,37,0,RAMONA,2,SC9443,7,6,3,1
538003034,225,32,7,13,70,70,8407694,OSTSEE MERCHANT,1,V7NW8,200,25,20,12
253281000,126,20,5,9,89,89,9327059,CRYSTAL DIAMOND,1,LXND,100,26,10,10
219157000,88,13,5,8,86,89,9310317,LEXUS,1,OXVC2,70,18,10,3
265607030,5,3,,,51,51,0,RESCUE S BJORN,1,7SA2360,3,2,1,2
111265597,18,18,,,99,99,0,LIFEGUARD 907,3,,9,9,9,9
211267780,31,8,0,4,30,30,8509052,SEEWOLF,1,DFAC,21,10,1,7
211211240,55,10,3,3,35,35,0,HOMBURG,1,DRFB,22,33,7,3
261002910,0,0,,,0,30,0,UST-31,2,SPK2215,0,0,0,0
304783000,166,24,7,10,70,70,9306029,SANDNES,1,V2CJ4,143,23,23,1
259876000,115,18,5,8,80,80,9167930,TARNFORS,1,LAHI7,93,22,16,2
258280000,37,7,4,4,99,99,5192872,KONGSOY,1,JWWR,26,11,5,2
236150000,99,16,3,5,70,70,9199385,LONTANO,1,ZDEP9,90,9,8,8
245176000,90,12,3,6,70,70,9423657,SPRINTER,1,PHOL,10,80,6,6
304695000,141,23,7,9,70,74,9318761,HANSE CONFIDENCE,1,V2OT6,0,140,0,23
211315630,22,6,3,3,30,30,0,DAMKERORT,1,DERT,6,16,3,3
304914000,91,14,4,6,70,74,9114701,FRIGGA,1,V2PQ3,82,9,11,3
265591110,7,2,,,33,33,0,SOUND SEEKER,1,7SA2335,3,4,1,1
563373000,164,28,6,7,70,70,8202355,ARABIAN BREEZE,1,S6FW,31,133,18,10
277145000,24,8,5,5,52,52,740319600,TAK-1,1,LYJN,5,19,4,4
211548630,21,5,,,0,0,0,JOHANNES,1,DD5667,6,15,4,1
636092237,169,27,7,9,70,73,9313228,BARMBEK,1,A8ZA2,159,10,0,27
219016655,9,3,,,0,37,0,VIKTOR,2,XPE4050,3,6,1,2
219015871,0,0,,,0,51,0,RESCUE ONE,2,XPE3496,0,0,0,0
210400000,183,30,6,12,70,70,8902474,ALMI,1,P3AL4,153,30,12,18
265678630,23,6,3,3,52,52,0,TUGMARIT,1,SKZM,7,16,3,3
265546910,74,12,4,4,60,60,0,FRIDA,1,SJFV,40,34,4,8
305295000,105,16,4,6,70,70,8806149,ERNST HAGEDORN,1,V2DP7,92,13,8,8
211226140,56,18,3,3,33,33,8872796,LVP 1,1,,,,,
261011050,14,4,,,0,30,0,KOL-73,2,SPS2588,4,10,1,3
246359000,90,12,4,5,80,80,9148453,STAR BONAIRE,1,PHHU,75,15,6,6
211438450,8,3,,,0,37,0,CHALUNA,2,,0,0,0,0
265673640,12,4,,,0,36,0,BACILLEN,2,SD9838,5,7,2,2
111265598,18,18,,,99,99,0,LIFEGUARD 908,3,,9,9,9,9
273425820,32,0,2,2,50,50,0,LOTSMAN SARZHIN,1,,0,32,0,0
304010360,73,13,3,6,70,70,7723687,SOLVEIG K,1,V2LG,67,6,8,5
261000220,36,9,5,5,52,52,8102593,ARGO,1,SQMC,10,26,3,6
244544000,74,12,3,5,70,70,8810750,MONICA,1,PHHM,60,14,4,8
265627590,8,2,,,51,51,0,FIRE BOAT 318,1,7SA2411,6,2,1,1
211118520,26,7,4,4,52,52,0,MORITZ,1,DNDG,8,18,3,4
230986000,125,23,4,6,79,79,9007867,BALTIC EXCELLENT,1,OJMP,107,18,11,12
220456000,175,30,7,9,80,80,9340582,BRIGIT MAERSK,1,OVXK2,141,34,8,22
248070000,125,20,6,8,89,89,9147734,CRYSTAL SKYE,1,9HA2161,95,30,20,0
265634070,9,4,,,0,30,0,OSTVAG,2,SFB2876,6,3,3,1
218627000,169,27,7,10,70,71,9432220,VERA RAMBOW,1,DFUT2,153,16,16,11
219011384,7,2,,,0,37,0,OERESUND,2,XPD8517,4,3,1,1
265686000,7,4,,,0,37,0,SKANE,2,SB5025,3,4,2,2
219004436,14,4,,,0,37,0,MIRAGE,2,XPD4704,13,1,1,3
265521080,14,5,,,36,36,0,ALEXANDRA V,2,SB8322,14,0,0,5
219006151,0,0,,,0,36,0,ANASTASIA II,2,,0,0,0,0
265563210,15,3,,,0,37,0,S/Y BONITA,2,SFB7319,12,3,3,0
261364000,9,2,,,36,36,0,TEMI,2,SPG2765,9,0,0,2
210607000,100,15,3,7,80,80,9174713,AMBER 1,1,5BAR2,82,18,5,10
261017350,17,4,,,36,36,0,OLANDER,2,SPS2831,9,8,2,2
265638260,6,2,,,0,37,0,MORAGA,2,SD5784,3,3,1,1
538001652,159,25,7,9,70,71,9220079,SANDY RICKMERS,1,V7DJ6,140,19,18,7
245752000,108,15,4,7,79,79,9166467,SYLVIA,1,PEAX,97,11,8,7
273319000,88,13,3,6,70,70,9106912,BRATISLAVA,1,UBMT,72,16,2,11
230350000,120,18,5,7,70,74,9126223,LAURA,1,OJHH,108,12,10,8
314216000,100,13,4,5,70,70,9192612,WILSON CADIZ,1,8PSY,50,50,7,6
211205640,9,3,1,1,51,51,0,PUTBUS,1,DH3772,5,4,2,1
215061000,123,16,5,8,70,70,9431018,WILSON NANJING,1,9HA2627,106,17,1,15
636015204,168,25,8,11,70,73,9491484,ALSTERDIJK,1,A8ZG4,158,10,11,14
211405160,7,3,1,1,51,51,0,BUTSCHER,1,,,,,
356562000,162,25,6,10,70,71,8502717,MSC JILHAN,1,H9YU,146,16,19,6
304010160,87,13,3,6,70,70,8912027,ADELE,1,V2UE,71,16,8,5
212857000,98,16,4,6,79,79,9140970,GREEN LOFOTEN,1,P3MG8,81,17,10,6
257727000,95,14,5,7,80,89,9327281,M/T BROVIG WIND,1,LAFZ6,88,7,5,9
256295000,99,14,4,6,70,70,9114737,KAILI,1,9HQO8,90,9,9,5
265648340,16,4,,,0,34,0,MS SIGNAL,2,SFWL,14,2,2,2
211516330,21,6,,,0,0,0,ASTOR,1,DG3497,6,15,5,1
304936000,90,16,3,6,70,79,9353395,ALLEGRETTO,1,V2CQ7,5,85,8,8
249246000,144,23,6,9,80,80,9373644,PATANI,1,9HNS9,134,10,11,12
999999222,0,0,,,0,0,0,TST222,1,,0,0,0,0
211245200,200,28,1,6,69,69,9131797,MECKLENBUG-VORPOMMER,1,DQLV,4,196,15,15
256467000,125,17,5,8,80,89,8810176,CRISTALLO,1,9HA2869,105,20,13,9
276260000,57,11,3,4,80,80,8853946,NAFTA,1,ES2388,45,12,3,8
636013003,183,32,7,13,89,89,9333436,SCF AMUR,1,A8JX5,146,37,8,24
229025000,98,13,3,25,70,79,9155987,KATRIN,1,9HA3001,0,99,0,13
215795000,182,27,5,11,89,89,9286059,BALTIC SUN 2,1,9HAP8,149,33,5,22
261238000,73,12,,,35,35,0,ORP HYDROGRAF,1,SPWP,31,42,6,6
211809000,69,12,4,4,80,80,9330185,JANA,1,,,,,
230992590,33,7,2,2,69,69,7621475,FALKO,1,OIRG,21,12,3,4
261256000,38,8,,,35,35,0,ORP GARDNO,1,SOWG,15,23,4,4
265612910,9,4,,,0,35,0,BLIXTEN,2,,0,0,0,0
255992000,90,13,4,6,70,70,9197387,OPORTO,1,CQTQ,80,10,8,5
538003842,224,32,7,14,70,79,9142978,POLYNEOS,1,V7TO2,198,26,18,14
265662900,10,4,,,0,37,0,SHADOW,2,,0,0,0,0
230941040,17,5,,,30,30,0,VESTURFARID,2,OJ9388,12,5,3,2
220506000,88,13,4,6,70,70,9365491,BIRTHE BRES,1,OXPX2,80,8,8,5
304877000,112,15,4,7,70,70,9213894,EMSMOON,1,V2BN3,100,12,8,7
212204000,100,20,5,5,70,70,9179983,MAIN HIGHWAY,1,P3ZV9,76,24,1,19
636092136,228,32,8,14,80,89,9482859,GEORG JACOB,1,A8XG5,196,32,10,22
265687930,9,3,,,0,30,0,MIMER 1,2,,0,0,0,0
305479000,133,16,4,8,70,70,9160346,VLISTBORG,1,V2EM6,120,13,10,6
219267000,48,9,2,3,70,70,6522593,MONSUNEN,1,OUWJ2,39,9,7,2
258714000,90,13,4,6,80,83,9375977,CLIPPER SUND,1,LAIR6,73,16,7,7
236222000,144,23,6,9,80,81,9283978,STENBERG,1,ZDGA3,118,26,15,8
275283000,26,8,2,2,53,53,8954685,KAPTEINIS ORLE,1,YL2218,0,0,0,0
235000970,105,16,4,26,70,71,8818752,ANGERMANLAND,1,ZQVN7,95,10,6,10
273326400,114,13,3,4,70,70,7008609,MEDON,1,UHPI,94,20,5,8
275353000,33,12,5,5,52,52,9389655,STELLA,1,YLCV,15,18,7,5
265632930,13,4,,,0,37,0,MIRAGE,2,,0,0,0,0
265007000,145,22,6,9,80,89,9013426,NAVIGO,1,SCOA,5,140,11,11
231710000,145,22,5,9,42,81,8917924,FURE SUN,1,OZ2079,120,25,11,11
211259270,15,4,,,30,30,0,MANUELA HAUSWALD,2,DKWC,10,5,2,2
636091254,148,23,6,9,70,74,9395616,DS AGILITY,1,A8LD9,134,14,13,10
244590000,154,22,6,8,70,79,9267716,BALTICBORG,1,PBIP,15,139,11,11
256341000,100,14,4,6,70,70,9114725,KADRI,1,9HRQ8,87,13,4,10
248131000,104,16,4,7,70,70,7419200,WILSON ROUGH,1,9HSL5,80,24,8,8
211298640,40,8,4,4,30,30,0,J.VON COELLN.NC 308.,1,DHMC,0,0,0,0
236576000,132,20,4,8,70,70,9150080,ROMY TRADER,1,ZDJX5,117,15,10,10
246776000,86,11,3,4,70,70,9350460,EEMS CHRYSTAL,1,PCJL,74,12,6,5
212477000,130,20,6,8,70,70,9339076,RBD DALMATIA,1,C4YX2,117,13,10,10
265591620,30,6,2,2,35,35,0,ARCTURUS,1,SMOF,15,15,3,3
265591600,29,6,,,35,35,0,ARGO,1,SMOH,12,17,3,3
276791000,34,9,,,0,52,0,HELIOS,2,ESNB,12,22,4,5
230980380,25,6,4,4,52,52,0,POLLUX,1,OIOL,10,15,3,3
219002836,10,4,,,0,37,0,HELLE,2,XP4729,5,5,2,2
265507020,18,5,2,2,50,53,0,GINA,1,SEDU,12,6,3,2
265004000,203,32,7,7,69,69,8803769,SILJA SYMPHONY,1,SCGB,44,159,16,16
261006110,27,8,3,3,30,30,8600284,HEL-152,1,SPG2O25,9,18,4,4
246843000,118,16,3,8,70,70,9526100,MARFAAM,1,PCNH,100,18,8,8
273148810,95,13,4,6,70,70,7808334,BELOMORYE,1,UIVG,77,18,4,9
212949000,100,20,5,6,79,79,9195145,ISAR HIGHWAY,1,P3SR8,7,92,9,9
215637000,183,27,6,12,80,80,9286047,GIANNUTRI,1,9HVX7,149,34,10,17
232004332,85,13,4,5,70,70,9138769,SCOT RANGER,1,MZKS5,73,12,4,9
218005000,82,11,3,4,70,70,8513314,SUNTIS,1,DIXS,72,10,5,6
249455000,105,16,5,26,70,70,8912510,HELMA,1,9HSL9,87,18,8,8
538004365,229,32,7,14,70,70,9461324,Q JAKE,1,V7WP9,201,28,22,10
245147000,118,12,3,6,70,79,9367762,FRISIAN SUMMER,1,PHNB,10,108,6,6
304010514,97,16,4,6,70,70,9101144,TRANS_ODIN,1,V2AF6,85,12,12,4
273448600,78,16,4,4,99,99,0,KAPITAN ZARUBIN,1,UGSW,19,59,8,8
255804290,162,23,6,9,80,80,9572745,HARBOUR PROGRESS,1,CQNY,122,40,17,6
304010961,86,13,3,6,79,79,7702126,CRANZ,1,V2AQ9,74,12,7,6
249521000,98,18,5,7,70,70,9077551,KAPITAN LUS,1,9HXI4,67,31,12,9
255803540,121,17,5,7,80,80,9300489,COVADONGA,1,CQMQ,104,17,2,15
236323000,89,13,4,6,70,70,9143788,RISOLUTO,1,ZDHI4,83,6,6,7
230939000,136,22,5,6,60,60,7429229,TRANSLANDIA,1,OJJR,28,108,8,14
211445750,25,8,3,3,0,60,0,NORDWIND,1,DEDA2,9,16,3,5
2652506,4,2,,,51,51,0,S14,1,,,,,
261182301,21,8,,,99,99,0,BIZON-O-155,1,SR2301,5,16,5,3
265655020,20,5,,,0,36,0,ARIADNE,2,SBNE,12,8,2,3
244613000,83,13,3,16,70,70,9279006,SUSANNE,1,PCBF,75,8,6,7
210502000,88,14,3,6,70,70,9065948,KOMARNO,1,P3LL5,78,10,7,7
276636000,19,9,4,4,52,52,9375331,ARKTURUS,1,ES2642,6,13,4,5
212662000,82,12,3,6,70,70,9434163,PERNILLE,1,5BNZ2,70,12,6,6
212182000,181,27,7,11,89,89,9299862,BALTIC ADVANCE,1,C4FU2,147,34,16,11
266009000,116,18,5,7,80,89,9263930,BITFLOWER,1,SBJE,5,111,8,8
245961000,137,16,4,8,70,70,9504114,FLINTER AMERICA,1,PBNH,118,19,8,8
246064000,83,13,4,6,70,70,9195418,THEA MARIEKE,1,PBDE,75,8,6,7
273416700,33,9,4,5,52,52,8895102,MEZHENETS,1,UATL,11,22,6,3
210816000,99,16,4,7,70,70,842203400,MERITA,1,P3XA9,85,14,8,6
371814000,81,11,3,5,70,70,9116773,SUOYARVI,1,3FBM6,70,11,5,6
249066000,91,14,4,6,70,79,9064891,WILSON HARRIER,1,9HJP9,73,18,7,7
246357000,143,22,5,10,79,79,9213088,TRANSEAGLE,1,PBHU,14,128,11,10
246443000,89,12,3,6,70,70,9356529,ALANA EVITA,1,PBRU,82,7,7,5
376311000,107,16,5,5,70,70,8604606,APUS,1,J8UC8,90,17,5,11
304682000,88,13,3,6,70,70,8822600,MAGDALENA,1,V2PG8,75,13,4,9
266352000,40,10,5,7,30,30,8322765,WESTFJORD,1,SKNM,30,10,5,5
244483000,82,12,3,6,79,79,9279422,FAST GILLES,1,PHAN,74,8,6,6
261018520,12,4,,,30,30,0,KUZ-42,2,SPG2413,8,4,2,2
275115000,16,4,1,1,55,55,0,KA 01KRISTAPS,1,YLNI,7,9,3,1
211204290,80,12,3,4,70,70,8420098,LANGELAND,1,DFZK,70,10,6,6
246697000,115,16,5,7,89,89,9211535,BITHAV,1,PCAQ,10,105,8,8
372139000,90,14,4,6,70,70,9518402,DMITRY VARVARIN,1,3FKT3,78,12,3,11
309467000,90,12,3,6,70,70,9195690,FRI OCEAN,1,C6VU7,70,20,7,5
261006090,28,7,4,4,30,30,7415008,KOL-5,1,SPK2232,10,18,5,2
219517000,78,10,4,4,0,0,0,DANNEBROG,1,OUDA,25,53,5,5
266353000,44,11,5,5,30,99,9644782,LOVON,1,SJKE,30,14,6,5
245010000,144,23,5,10,80,89,9344435,M/T BRO ANNA,1,PHNF,136,8,17,6
265515670,22,6,3,3,55,55,0,KBV 286,1,SLRC,10,12,3,3
265508440,6,5,,,0,37,0,SY CHANTALLE,2,,0,0,0,0
236510000,42,10,2,3,99,99,9299977,MERIDIAN,1,ZDJC9,21,21,5,5
265516360,13,4,,,0,36,0,AKVILEJA,2,SFC6357,13,0,1,3
304607000,81,14,3,6,70,70,8003943,SYDLAND,1,V2VJ,68,13,5,9
219003605,8,3,,,0,37,0,FRAJA,2,XPD4416,5,3,1,2
312252000,81,12,3,5,70,70,7614628,IZBORSK,1,V3JW,64,17,7,5
230001770,38,8,2,4,30,30,7904750,SHEMARA,1,OJ-6077,10,28,4,4
275339000,50,10,4,4,35,35,0,VIESTURS,1,YLNW,10,40,2,8
265630200,8,4,,,0,37,0,ALU,2,,0,0,0,0
265581620,11,3,,,0,37,0,ROSANNA,2,SA8846,7,4,2,1
265568510,9,3,,,0,51,0,SSMB RADDN.BAT 10,2,SFB8641,3,6,1,2
219011516,10,3,,,0,37,0,BLIK,2,XPB8611,8,2,1,2
219082000,141,22,6,9,80,89,9232955,TERNHAV,1,OWIR2,115,26,19,3
265535530,6,2,,,0,37,0,FALKEN,2,,,,,
265634990,6,3,,,51,51,0,RESCUE MATS KLEBERG,1,7SA2425,4,2,1,2
209412000,108,15,3,3,70,70,8846814,LAIMA,1,P3YA7,88,20,7,8
261499000,90,10,3,5,79,79,8919843,OLZA,1,SNBJ,79,11,5,5
244297000,123,14,6,7,70,70,9407419,LAGANBORG,1,PHQB,112,11,9,5
211242840,66,9,3,4,55,55,0,BREDSTEDT,1,DLGZ,18,48,8,1
538003682,180,28,7,10,70,70,9497464,ATLANTIC TRAMP,1,V7SM5,151,29,26,2
244998000,80,12,3,4,70,71,9243875,LADY NONA,1,PBGO,75,5,5,7
261182161,21,8,,,99,99,0,BIZON-O-100 <<,1,SR2161,6,15,3,5
305476000,90,14,4,6,70,70,9155884,GRACHTBORG,1,V2EM3,77,13,8,6
219001756,10,4,,,0,37,0,MAROLLE,2,XPC7928,7,3,2,2
244703000,111,14,4,7,79,79,9393278,EEMSHORN,1,PHNY,55,56,7,7
265603570,12,4,2,2,55,55,0,KBV 474,1,7SA2348,6,6,2,2
229058000,82,12,4,5,70,70,8876572,SHEKSNA,1,9HA3032,67,15,1,11
218601000,57,11,4,4,90,90,8521438,ELISABETH M. BORGESE,1,DBKR,18,39,6,5
230111470,13,5,,,50,50,0,PILOT L124,1,OI-4749,8,5,1,4
273314830,60,7,1,2,80,89,0,KOLA,1,UEXV,49,11,5,2
256741000,22,8,4,4,52,52,9359519,BOA HAREK,1,9HB2558,6,16,4,4
566215000,160,28,10,11,70,70,9544762,NORD ROTTERDAM,1,9V9651,150,10,14,14
244617000,90,14,3,6,70,79,9356543,STROOMBANK,1,PBSE,78,12,9,6
304336000,69,11,3,5,70,70,8026282,MARION K,1,V2CU,55,14,8,3
265568990,14,4,,,0,37,0,CHAMSIN,2,SC6967,14,0,1,3
211205750,7,2,1,1,51,51,0,HECHT,1,DH3783,3,4,1,1
265388000,22,5,1,1,55,55,0,KBV 302,1,SHQG,7,15,3,2
265740000,188,30,5,7,60,66,9138006,FINNEAGLE,1,SKUH,28,160,15,15
538001512,250,44,8,15,80,80,9213301,OVERSEASJOSEFACAMEJO,1,V7CP4,210,40,17,27
265560730,13,4,,,0,36,0,S/Y SIMBELMYNE,2,SC2612,12,1,1,3
246507000,111,14,4,7,70,70,9313826,TERSCHELLING,1,PHBA,97,14,3,11
273123000,68,18,3,12,70,99,7119446,SEMYON DEZHNEV,1,LAUYIXA,126,361,27,55
277385000,28,9,5,5,52,52,9534731,KLASCO1,1,LY2187,5,23,5,4
