230989000,228,32,8,14,80,83,9334703,PALVA,1,OJMR,198,30,17,15
258805000,80,13,3,9,70,70,7359125,BEWA,1,LARH4,70,10,10,3
304406000,82,14,3,5,70,70,7431715,WINDLAND,1,V2PR,72,10,11,3
244607000,111,14,4,4,70,70,9357482,GOUVERNEUR,1,PHKC,10,101,7,7
352502000,188,28,6,11,70,70,8128755,KEELUNG,1,HPNW,154,34,8,20
636090716,180,23,5,11,70,71,8207783,POMORZE ZACHODNIE,1,A8DS9,148,32,13,10
273133200,180,24,1,10,70,79,7721263,KUZMA MININ,1,UCJB,142,39,13,10
351893000,71,12,3,4,70,70,7022215,FYKAN,1,HOTS,57,14,5,7
312988000,81,12,3,5,70,70,7311317,LADOGA 4,1,V3NX2,65,16,6,6
277073000,102,15,4,8,70,79,9113044,AKVILE,1,LYJM,92,0,8,7
245289000,66,11,2,4,70,70,8714748,LITTLE JANE,1,PHMV,58,8,9,2
236041000,165,24,6,10,80,84,9226009,VALERIE,1,ZDEX4,137,28,22,2
215862000,250,42,9,13,80,80,9293002,PRIMO STEALTH,1,9HCU8,188,62,18,24
211242840,66,8,4,4,55,55,0,BREDSTEDT,1,DLGZ,17,495,1,63
273413400,117,18,6,6,60,60,8507731,AKADEMIK IOFFE,1,UAUN,30,87,3,15
311333000,180,23,6,10,70,70,9239458,HARRIETT,1,C6SG3,151,29,16,7
244830000,99,14,4,7,70,70,9194086,SCHUITENDIEP,1,PFAZ,90,9,3,11
259319000,123,18,6,8,80,84,9108740,BERGSTRAUM,1,LHTR3,10,113,9,9
245306000,89,14,4,6,70,70,9313864,SKAGENBANK,1,PHMB,76,13,3,11
302677788,,,,,,,,,1,,,,,
212663000,82,11,3,4,70,70,8324684,PEIKKO,1,P3CB8,68,14,9,2
563211000,159,23,7,11,80,80,7926318,BOW HUNTER,1,9VMU9,141,18,12,11
273117800,130,18,6,8,70,70,7832775,PAVEL KORCHAGIN,1,UCPD,95,35,13,5
376384000,114,13,0,4,0,70,,,1,J8B3557,93,21,1,12
304582000,90,15,3,6,70,70,9290672,VINDO,1,V2OM2,75,15,9,6
315266340,,,,,,,,,1,,,,,
371056000,199,32,7,9,70,70,9284752,LYRA LEADER,1,3EBC,34,165,8,24
211215930,64,8,3,4,70,79,6702284,HELA ",1,DHLW,54,8,2,8
266230304,,,,,,,,,1,,,,,
228708136,,,,,,,,,1,,,,,
246444000,133,16,5,7,70,70,9196163,DRECHTBORG,1,PDAX,122,11,13,3
349983280,,,,,,,,,1,,,,,
22004792,,,,,,,,,1,,,,,
563393000,247,42,9,15,80,80,9250907,EAGLE TRENTON,1,S6NK4,208,39,25,17
304178968,,,,,,,,,1,,,,,
230347000,49,9,2,2,79,79,8857148,VILLE,1,OJFF,37,12,7,2
249449000,148,23,5,5,70,70,910953600,IDA,1,9HUF4,119,29,13,10
235003990,90,12,4,5,70,71,7530872,RONRIX,1,VSXO6,76,14,4,8
236318000,100,14,4,7,70,70,9142643,BRILLIANTE,1,ZDHH4,90,10,3,11
230992580,48,10,4,4,60,60,7902609,GUDINGEN,1,OIKL,20,28,5,5
244103000,100,17,4,26,80,84,8819720,SAXEN,1,PBCO,0,100,0,17
304382000,89,14,4,6,70,70,9031430,WILSTER,1,V2HF,0,88,0,13
305004000,75,11,2,4,70,70,8505939,NATHALIE,1,V2PJ4,63,12,9,2
99549396,,,,,,,,,1,,,,,
265513260,14,4,2,2,50,50,0,PILOT 735 SE,1,SGVE,11,3,2,2
215007000,198,24,6,11,70,70,7637967,WALKA MLODYCH,1,9HZM6,158,40,12,12
273139400,162,23,6,10,70,70,8131881,MIKHAIL_STREKALOVSKI,1,UCKA,126,36,12,11
273338700,116,14,3,4,70,70,8721301,AMUR 2504,1,UFWH,81,35,6,8
220378000,125,24,6,6,60,69,9323699,HAMMERODDE,1,OYAX,33,92,12,12
215157000,165,23,6,6,70,70,8020965,ANAX,1,9HEN7,134,30,14,9
235704000,117,18,5,7,80,89,9255804,WAPPEN VON BERLIN,1,VQUL9,98,19,9,9
273314210,114,13,3,4,70,70,8851390,VOLGO-BALT 136,1,UBNL,98,16,1,12
210488088,,,,,,,,,1,,,,,
304794000,90,14,3,5,70,70,9163582,SEAWHEEL EXPRESS,1,V2BD4,85,5,7,7
355148000,146,19,5,8,70,70,7802122,DANIEL,1,3FUP8,123,23,17,3
244564000,20,9,0,2,90,90,0,COASTAL GUARDIAN,1,PHKF,14,6,3,6
273112100,152,21,6,9,70,70,7531967,KAPITAN GLAZACHEV,1,UHCK,113,39,17,4
211379750,178,28,7,26,80,89,9204776,SEAMULLET,1,DEBQ,20,158,14,14
26100310,33,9,5,5,31,52,8225474,AMON,1,SQMD,0,36,2,7
213438000,84,14,4,5,73,74,7631626,SEAWAY,1,4LWG,64,20,0,14
4271,0,0,0,26,0,0,,,1,,0,0,0,0
376516000,149,17,4,7,80,80,9334216,MAKHAMBET,1,J8B3578,139,10,9,8
215032176,,,,,,,,,1,,,,,
266033000,50,8,0,4,0,35,,,1,SLFP,21,29,3,5
304010672,85,13,3,5,70,70,8919855,PAPER MOON,1,V2PR2,70,15,4,9
848044144,,,,,,,,,1,,,,,
220336000,0,0,,,0,30,,,2,XP2111,0,0,0,0
273244200,55,10,0,4,0,30,,,1,UHAK,20,35,7,3
209446000,95,16,3,3,40,40,9125891,SPEEDRUNNER II,1,P3TF9,45,50,13,3
265506070,21,6,3,3,0,51,0,RESCUE OSCAR FALKMAN,1,SLKP,12,9,4,2
211422510,180,28,7,11,80,89,9255490,SEARAY,1,DEEV,20,160,14,14
219001789,16,0,,,0,70,,,1,OXFT-2,4,12,0,0
246546000,90,14,4,6,70,70,9341782,VERITAS,1,PHGP,10,80,7,7
256065720,,,,,,,,,1,,,,,
266262748,,,,,,,,,1,,,,,
304662000,87,13,4,5,70,70,8801125,HOLSTENTOR,1,V2OR4,71,16,8,5
215949000,131,19,5,8,70,70,8419128,ARCTIC SPIRIT,1,9HGE8,98,23,12,7
231337000,126,20,4,7,70,70,8007183,HELENE,1,OZ2046,100,26,12,8
999999999,15,6,4,14,23,70,9360063,WS 27,1,3D03L\7,465,464,15,17
244389000,110,14,4,7,70,79,9361328,AMBASSADEUR,1,PHIP,10,100,7,7
564719000,228,32,9,9,81,81,9289776,AFFINITY,1,9VDT5,189,39,7,25
244265000,118,18,5,8,71,71,9186390,ELECTRON,1,PBBQ,107,11,17,1
249649000,137,19,6,8,70,70,8223397,NOVA HOLLANDIA,1,9HBU5,99,38,15,4
257689000,157,25,6,25,50,74,8500680,ANTARES,1,LAPW5,0,156,0,26
276702000,19,8,,,0,50,,,1,ES2693,12,7,2,2
215845000,129,19,5,8,80,83,7917587,VIKSTRAUM,1,9HCY8,109,20,11,8
246185000,80,13,4,5,70,70,9006320,ILSE K,1,PBEU,70,18,7,6
259963968,,,,,,,,,1,,,,,
235649000,100,17,1,25,50,71,9173446,HEIKE,1,VQJO6,85,15,14,3
276686000,99,14,3,6,0,70,8410299,ARGO,1,ESIR,86,13,11,3
211206460,79,13,3,5,70,70,8016902,MV LOLLAND,1,DGRZ,0,79,2,11
372467000,82,13,3,5,70,70,739647200,BALTIC TRADER,1,3EJC2,62,20,5,8
219850000,127,19,5,8,52,52,8802064,JOULIUS,1,OWQY2,110,17,12,7
219253002,,,,,,,,,1,,,,,
265585820,,,,,,,,,2,,,,,
273315600,95,13,4,4,70,70,7612503,BALTIYSKIY-102,1,UAOD,80,15,2,11
261000078,,,,,,,,,1,,,,,
211203340,77,11,5,6,55,55,7600574,MEERKATZE,1,DBFM,25,52,8,3
308541000,0,0,5,7,70,79,8804529,GREEN SELJE,1,C6IB5,0,0,0,0
236271000,164,23,6,10,80,80,9271999,MOYRA,1,ZDGR4,129,35,14,9
304186000,83,10,4,5,70,70,9198458,WILSON LAHN,1,V2BG3,63,20,4,6
256335000,76,14,5,6,80,81,8026373,SIGAS DUKE,1,9HRN8,60,16,7,7
261247000,62,11,4,4,35,35,0,HEWELIUSZ,1,SPWC,30,32,8,3
265547540,6,2,1,1,99,99,0,SJOV 120,1,SFC7332,3,3,1,1
256595000,88,13,1,6,70,79,9132038,HAGLAND BONA,1,9HYG8,77,11,8,5
311929000,186,32,8,11,80,80,9292620,AFRODITE,1,C6UI7,150,36,10,22
245170000,135,16,5,8,70,70,9228978,MISSOURIBORG,1,PFBI,123,12,7,9
248948000,123,18,5,8,70,70,8216148,WILSON MAR,1,9HXF6,98,25,9,9
212032000,228,32,8,13,81,81,9277761,NORDMERKUR,1,P3TJ9,191,37,16,16
261373000,68,10,,,60,60,7016474,LADY ASSA,1,SPNB,14,54,2,8
276344000,12,3,0,1,0,50,,,1,ES2413,9,3,2,1
5061,,,,,,,,,1,,,,,
276296872,,,,,,,,,1,,,,,
265506910,8,2,1,1,51,51,0,RESCUE 913,1,SFC5184,6,2,1,1
2750350,0,0,,,0,0,0,HANSA ELECTRONICS,1,RIGA,0,0,0,0
215871000,183,28,7,11,80,89,9261401,BALTIC WIND,1,9HDM8,149,34,14,14
311430024,,,,,,,,,1,,,,,
230983060,55,0,5,5,90,90,0,NORDIC GIANT,1,OF-OJKM,52,3,0,0
142014584,,,,,,,,,1,,,,,
265513410,12,4,2,2,50,50,0,PILOT 723 SE,1,SFB7082,8,4,2,2
352362000,187,29,7,10,70,70,8025525,YICK LEE,1,3FGM,154,33,18,11
273426270,113,16,0,5,0,8,,,1,UCHD,70,43,14,2
276432000,18,6,1,1,0,9,262272,EVA-318     H   H,1,ES2061,10,8,2,4
357632000,203,26,8,10,50,74,8201648,MSC EYRA,1,H 3 F W,0,203,0,25
306587192,,,,,,,,,1,,,,,
355717000,,,,,,,,,1,,,,,
353895000,170,25,7,9,70,70,7614381,MSC ERMINIA,1,H9JP,129,40,22,3
265506030,8,3,0,1,0,51,,,1,7SA2156,7,1,1,2
309993000,77,12,3,5,70,70,7211907,ALEXANDRA S,1,C6PG2,60,17,7,5
309924000,255,44,8,14,80,80,9325908,PENELOP,1,C6VD8,210,45,18,26
211103000,34,6,,,30,30,0,ANDREA,1,DCWH,17,17,3,3
219654000,30,7,5,5,31,52,7120689,NORSUND,1,OYTQ2,10,20,0,0
245213016,,,,,,,,,1,,,,,
219192000,83,14,5,5,70,71,9006215,M/V THOR SWAN,1,OUYY2,77,6,9,5
256252000,99,16,5,7,79,79,9368625,OCEAN GLORY,1,9HPO8,89,10,9,7
273119600,152,21,6,9,70,70,7625706,PETR STRELKOV,1,UIUR,114,38,15,6
265528920,58,10,3,3,60,60,6913376,SAGA LEJON,1,SBZY,15,43,5,5
636010720,190,25,6,11,70,70,8219346,POWSTANIEC LISTOPAD,1,ELUN5,152,38,13,12
244112784,,,,,,,,,1,,,,,
273333600,95,13,3,5,70,70,7612424,BALTIYSKIY-108,1,UFSU,80,15,7,6
219259000,60,11,3,4,70,70,7637371,LIS WEBER,1,OVUD 2,48,12,4,7
273156900,151,22,3,19,23,98,8517102,KHIRURG VISHNEVSKIY,1,UHXZ,123,28,16,6
273370400,114,13,3,4,70,70,7011101,TRIAL,1,UDQA,104,10,4,9
273315430,128,16,3,5,70,70,9331452,RUSICH-3,1,UBEZ,113,15,8,8
273315210,118,14,3,4,70,70,8721519,AMUR-2525,1,UCWB,95,23,7,7
306527000,90,14,4,6,70,70,9129122,GAASTBORG,1,PJAV,79,11,4,10
1023450640,,,,,,,,,1,,,,,
636016732,,,,,,,,,1,,,,,
220094000,34,12,5,6,31,52,9224960,STEVNS OCEAN,1,OWXR2,0,0,0,0
304854000,82,12,3,5,70,70,8505549,BALDER,1,V2PI6,70,12,5,7
419115336,,,,,,,,,1,,,,,
497095208,,,,,,,,,1,,,,,
377582000,141,18,6,9,70,79,7383152,= EISHA =,1,J8B2901,63,78,14,4
255714000,100,17,5,7,85,93,9191163,PHILIPP ESSBERGER,1,CQSJ,84,16,6,11
215251000,173,27,6,10,0,70,7433115,OPTIMA,1,9HHR7,139,34,19,8
230988000,228,32,8,26,80,81,9334698,STENA POSEIDON,1,OJMN,194,34,16,16
230354000,60,12,4,4,54,54,0,HALLI,1,OIMX,44,16,7,5
215936000,151,22,6,10,80,80,8207317,ROPAZI,1,9HFS8,113,38,13,9
273531400,58,12,0,5,0,52,,,1,UHDM,23,35,2,10
314193000,88,12,4,6,70,70,9056040,WILSON GRIMSBY,1,8PSB,75,13,3,9
273999999,0,0,12,15,2,35,333,WWR_TR,1,U,0,0,0,0
245124000,110,15,5,8,70,70,9277321,ONEGO MERCHANT,1,PHAP,97,13,11,4
230366000,154,22,6,7,79,79,9131993,BIRKA EXPRESS,1,OJHS,11,143,11,11
541085524,,,,,,,,,1,,,,,
16205,,,,,,,,,1,,,,,
15879,0,0,0,26,0,60,,,1,OI 6669,0,0,0,0
276424000,74,17,4,4,60,61,7215290,SCANIA,1,ESPT,16,58,5,12
218053000,140,22,6,9,70,71,9349174,TAIPAN,1,DDWH2,123,17,16,6
272010000,77,14,4,6,80,80,8711837,ZAPADNYY,1,UZNI,60,17,2,12
230006380,0,0,0,26,0,60,,,1,OJ 6669,0,0,0,0
219524000,113,15,7,7,0,0,0,F359 VAEDDEREN,1,OUEW,32,81,15,0
375282000,33,7,0,3,0,90,,,1,J8DI7,23,10,2,5
265592570,20,7,,,0,90,0,SOUND MASTER,1,SBDV,0,0,0,9
304010160,87,13,3,5,70,70,8912027,ADELE,1,V2UE,75,12,3,10
273251100,85,13,3,4,70,70,8723347,=PETROGRADSKIY=,1,U F X L,50,35,10,3
243409664,,,,,,,,,1,,,,,
317246040,,,,,,,,,1,,,,,
304010876,0,0,4,6,70,70,9135743,AB DUBLIN,1,V2BL4,0,0,0,0
377566000,155,21,6,8,70,70,7342988,= BALTIC WIND =,1,J8B2889,98,57,6,15
304030739,108,17,5,7,70,79,8411504,NEERLANDIC,1,V2AY8,90,18,10,7
273321400,82,11,3,4,70,70,8700058,LADOGA-105,1,UAPB,10,72,4,7
304808000,108,18,4,7,70,70,9306299,CECILIA,1,V2BE9,98,10,11,7
306558000,105,15,4,7,70,70,9180877,FLINTERMAAS,1,PJEP,93,12,5,10
377493000,82,13,3,5,70,70,8817356,FAUSTINA,1,J8B2820,72,10,9,4
211219990,56,14,4,4,54,54,7349455,SCHARHOERN,1,DGOQ,5,51,7,7
306766000,82,11,4,5,70,70,9222429,ADRIANA,1,PJKC,70,12,5,6
212773000,200,24,5,11,70,70,9180358,ISA,1,P3HF8,176,24,20,4
353491000,160,27,9,10,80,80,9278715,GINGA TIGER,1,HPQG,135,25,17,10
249910000,88,13,3,6,70,79,9150535,WILSON TEES,1,9HKQ5,77,11,7,6
215490000,189,30,6,11,70,70,8316479,ULCAS,1,9HQQ7,158,31,8,22
273146610,133,20,5,8,79,79,8711265,YELENA SHATROVA,1,UITR,105,28,17,3
376929000,55,9,3,4,70,70,6518360,EURO SEA,1,J8JA9,46,9,3,6
278559024,,,,,,,,,1,,,,,
247117400,202,28,6,6,60,60,9221566,AIDA AURA,1,IBNZ,22,180,14,14
267830000,81,14,3,6,7,7,7500786,NIKA,1,OMJQ,67,14,6,8
249087152,,,,,,,,,1,,,,,
273313868,,,,,,,,,1,,,,,
273442050,100,16,0,3,0,70,,,1,UCGH,90,20,10,5
275001000,17,4,0,1,0,55,,,1,YLNH,11,6,3,1
273366000,116,13,3,4,70,70,8721521,AMUR-2526,1,UCZF,88,28,1,12
273241200,0,0,,,0,0,,,1,UALP,0,0,0,0
237238000,189,32,7,12,70,70,8316223,MV EMERALD,1,SYCN,155,34,16,16
230983050,10,4,2,2,0,52,0,SPARK,1,OG9923,4,6,2,2
211417590,42,10,4,4,30,30,9314583,SOLEA,1,DBFH,10,32,5,5
311732720,,,,,,,,,1,,,,,
312571000,172,23,8,9,70,70,7642663,GIBRALTAR,1,V3WD6,126,46,17,6
565138000,135,22,6,8,80,80,9351749,WATFORD,1,S6HB6,109,26,17,5
266020994,,,,,,,,,1,,,,,
275057000,29,10,5,5,52,52,9219599,VENTSPILS,1,YLAQ,13,16,3,7
276668000,30,4,0,3,0,36,,,1,ES2673,14,8,4,1
257992000,111,16,4,7,80,89,7368774,OLIVIA,1,LAUX5,91,20,8,8
219945000,178,30,7,7,60,60,8701674,PEARL OF SCANDINAVIA,1,OWFU2,25,153,16,14
265519636,,,,,,,,,1,,,,,
235695000,136,20,6,8,71,71,9277395,HELGALAND,1,VQTM5,15,121,10,10
211227930,20,6,,,60,60,0,SEEADLER,1,DLZX,12,8,3,3
265545600,27,9,,,60,60,7321946,KONGSBUSSEN,1,SBAC,10,17,4,5
273416060,81,11,3,4,70,73,9066069,KENTO,1,U G W I,69,12,8,3
273411400,122,18,0,6,0,70,,,1,UFJI,43,79,9,9
236297000,99,14,4,6,70,70,9323651,DITZUM,1,ZDHB8,91,8,9,5
256078194,,,,,,,,,1,,,,,
230982470,50,8,,,0,55,,,1,OJEL,28,22,4,4
304451000,88,11,3,4,70,79,9210012,EWALD,1,V2AG1,74,14,5,6
230341001,,,,,,,,,1,,,,,
219452000,140,11,3,4,70,70,8324720,SAXO            ",1,OZPJ2,69,15,8,3
909777632,,,,,,,,,1,,,,,
219263000,54,9,4,4,0,0,7924061,GUNNAR THORSON,1,OUDU,18,36,8,1
272881091,,,,,,,,,1,,,,,
215579000,107,15,4,8,70,70,7810210,WILSON MALM,1,9HUH7,86,21,4,11
515004120,,,,,,,,,1,,,,,
319817320,,,,,,,,,1,,,,,
235000288,,,,,,,,,1,,,,,
211315100,155,22,6,9,71,71,9188518,CONTAINERSHIPS 6,1,DABH,141,14,21,1
312269000,124,19,0,6,0,70,,,1,V3HD3,90,34,5,14
372040000,141,24,6,9,80,80,9331256,ELM GALAXY,1,3EHZ,120,21,18,6
339736194,,,,,,,,,1,,,,,
273447940,111,15,4,4,10,10,0,NEVSKIY-13,1,UCGZ,90,21,6,9
257371000,113,18,5,9,51,89,7907635,SINBAD,1,LACJ6,86,27,9,9
245182000,90,12,3,4,71,71,9173197,AQUILA,1,PCFS,75,15,4,8
377771000,152,22,7,9,70,71,7814711,PIETARI DREAM,1,J8B3052,82,70,10,12
159865364,,,,,,,,,1,,,,,
273333800,105,16,3,4,70,70,8866644,KALEVALA,1,UISV,80,25,9,7
245532000,98,14,3,6,70,70,9155987,EEMSDIEP,1,PDXP,84,14,3,11
246255000,136,22,6,7,70,71,9312212,ENSEMBLE,1,PHES,125,11,9,13
266253000,214,31,6,7,60,63,9319454,EUROPALINK,1,SJNB,22,192,19,12
218604488,,,,,,,,,1,,,,,
308241000,80,13,4,6,80,84,7814254,WEST STREAM,1,C6QI4,62,18,7,6
311973000,88,13,3,6,70,70,8922254,STRAMI,1,C6UN9,77,11,7,6
312012000,80,16,4,9,79,79,8004806,OLMA,1,V3YO7,70,10,11,5
256458000,80,14,3,6,80,80,8012097,WEST LYNDA,1,9H3151,64,16,11,3
636013155,97,14,5,6,80,80,8700149,GURYEV,1,A8KV2,69,28,4,10
306459000,98,13,4,6,70,70,9194050,SLOTERDIEP,1,PJIX,85,13,10,3
265588380,,,,,,,,,2,,,,,
205444000,195,25,5,25,70,70,8116336,IMANDRA,1,ONDU,160,35,0,25
210698502,,,,,,,,,1,,,,,
239720000,264,48,9,15,80,80,9191723,SIKINOS,1,SXYK,223,40,20,28
227196944,,,,,,,,,1,,,,,
264720532,,,,,,,,,1,,,,,
311996000,274,25,7,8,70,70,9316294,THAMES HIGHWAY,1,C6UR4,22,126,20,5
304080890,154,21,6,7,70,70,9198989,PAULINE RUSS,1,V2OF,14,140,13,8
273115100,97,16,6,7,70,70,7333743,M/V "IVAN SHADR",1,UCMR,76,21,13,3
276653121,,,,,,,,,1,,,,,
377552000,79,12,3,5,70,70,8501062,DIAMONDE,1,J8B2878,66,13,8,4
210248004,,,,,,,,,1,,,,,
210230000,90,14,4,6,70,70,9190262,PARAMAR,1,P3ZD9,80,10,4,10
309344000,89,14,5,7,70,70,8003058,MANGO,1,C6PR3,80,9,8,6
273325605,115,13,3,4,70,70,8721363,AMUR-2510,1,UECB,87,28,2,11
215569000,133,19,4,7,2,84,7924176,VIKLAND,1,9HUA7,10,45,3,9
266266000,129,19,4,8,80,80,9371878,ASTRAL,1,SLHJ,106,23,9,10
268136448,,,,,,,,,1,,,,,
247147300,181,25,6,11,70,70,9052733,WHITE SHARK,2,IBAI,145,36,19,6
360224784,,,,,,,,,1,,,,,
372148000,194,32,8,9,70,70,9362267,LONDON HIGHWAY,1,3EIF9,30,170,11,21
220214160,,,,,,,,,1,,,,,
245691000,82,12,3,3,70,70,9213985,BRIELLE,1,PCGV,75,7,5,7
239728194,,,,,,,,,1,,,,,
245229000,80,13,4,5,80,80,9201906,CORAL CARBONIC,1,PCFW,60,20,9,4
220208000,171,32,6,11,80,89,9237008,ROBERT MAERSK,1,OXFP2,137,34,16,16
245117952,,,,,,,,,1,,,,,
236358000,161,25,8,11,70,71,9301134,LANGENESS,1,ZDHT5,143,18,12,13
265538200,16,5,2,2,51,51,0,RESCUE ODD FELLOW,1,SGZN,8,8,3,2
220476000,34,12,5,5,32,52,9175250,FRIGGA,1,OXCU2,20,14,6,6
256044000,132,20,6,8,70,70,8502042,HEIMDAL,1,9HJJ8,99,33,10,10
265523240,12,4,1,1,51,51,0,RESCUE S WALLENIUS,1,7SA2194,7,5,2,2
311269000,88,14,3,5,70,70,8518297,JUMBO,1,C6SA8,73,15,10,4
266250014,,,,,,,,,1,,,,,
265902161,,,,,,,,,2,,,,,
258856000,183,58,8,11,80,80,9212369,RISANGER,1,LAKO 6,152,31,30,28
215832000,224,32,8,14,70,70,9123128,NORTH PRINCESS,1,9HCL8,192,32,20,12
377411000,83,13,4,6,70,70,7902611,LEMO,1,J8B2761,75,8,5,8
304633000,134,20,6,8,70,71,9246542,CONFIANZA,1,V2BW9,124,10,16,4
774484578,,,,,,,,,1,,,,,
350012456,,,,,,,,,1,,,,,
246374000,88,12,3,5,70,79,9362580,SUNERGON,1,PHDF,8,80,6,6
245076000,135,16,5,8,70,79,9190286,MICHIGANBORG,1,PCFN,123,12,7,9
314191000,88,13,3,6,70,70,9056026,WILSON GDANSK,1,8PRZ,70,18,7,6
306373000,82,11,3,5,70,70,8003876,MV FRI SUN,1,PJEV,64,18,4,7
276674048,,,,,,,,,1,,,,,
266237000,18,4,0,2,99,99,0,KATIECA,1,SHWM,7,11,2,2
236404000,113,17,4,6,70,70,9113719,TRANSNJORD,1,ZDIA7,88,10,16,1
273313340,108,16,3,5,70,70,9370721,KAREL,1,UHBI,95,13,5,11
266239000,183,30,6,7,60,69,9017769,FINNTRADER,1,SKIJ,11,172,15,15
219006000,23,6,3,3,37,37,0,KLEM VII,1,,22,1,5,1
636013113,184,32,8,12,80,80,9315941,AXIOS,1,A8KR9,149,35,11,21
246394000,88,14,4,7,70,70,9137038,IRINA,1,PEVE,75,13,3,11
265526880,,,,,,,,,2,,,,,
232340000,175,31,8,11,80,80,9286061,STENA TIGER,1,MGFQ2,142,33,25,6
259371000,123,20,5,5,69,69,9107784,NORDNORGE,1,JWPC3,15,108,10,10
236039000,83,12,3,5,70,70,9138185,BALTIC SKIPPER,1,ZDFD5,70,13,6,6
580631453,,,,,,,,,1,,,,,
259828000,76,12,3,6,70,70,7222047,GRINNA,1,LADR5,62,14,6,6
232003657,3,7,2,4,70,70,8012839,RIVERDART,1,GBWA,39,11,1,8
236263000,106,16,5,8,89,89,9268253,CLAUS,1,ZDGN7,6,100,8,8
309662000,145,22,7,8,70,70,8222991,TROJAN STAR,1,C6OD7,121,24,11,11
273312310,82,12,0,3,0,70,,,1,UBEQ,37,45,10,2
273444380,110,17,0,4,0,95,,,1,UBDY,90,20,5,12
247567000,145,22,6,9,81,81,9173070,MARIGOLA,1,IBEL,119,26,8,14
245343032,,,,,,,,,1,,,,,
273443910,140,16,4,4,70,70,0,VOLGO-DON 169,1,,110,30,4,12
304505000,89,14,4,5,70,70,7711919,GOTALAND,1,V2QG,75,14,5,9
236277000,89,13,4,6,70,70,9173161,DELFIN,1,ZDGT7,79,10,7,6
232722000,97,15,4,6,83,83,8922357,CERVANTES,1,MKWZ5,77,20,8,7
273313300,81,12,3,5,70,70,7614604,LADOGA-11,1,UAPH,65,16,7,5
265870000,179,26,6,9,70,79,9216626,FINNFIGHTER,1,SBFC,14,165,13,13
230993206,,,,,,,,,1,,,,,
277354000,50,8,6,7,30,30,7003829,GILIJA,1,LYSK,35,15,4,4
245129000,79,11,2,4,70,70,9013012,ELIZABETH-F,1,PHLO,69,10,7,4
265592070,,,,,,,,,2,,,,,
273311900,119,13,3,4,70,70,8704559,SORMOVSKIY-3067,1,UBWC,95,24,13,0
477650000,191,30,7,11,70,70,9077252,GRAND VIEW,1,VRVV4,159,32,10,20
306067000,79,10,4,4,70,70,8314287,KAF_D,1,PJMA,70,9,8,2
256066000,145,23,5,10,80,84,9156486,BABADAG,1,9HJZ8,104,41,8,15
304010241,85,13,4,6,70,70,9041306,MV AURA,1,V2LS,78,7,8,5
247164500,225,32,0,14,0,70,,,1,IBXV,202,23,15,17
245014000,89,12,3,5,70,70,9201968,PANDA,1,PBCS,76,13,8,4
258031986,,,,,,,,,1,,,,,
273420120,50,10,2,3,52,52,8942292,MB-1219,1,UEAD,15,35,5,5
357091000,180,32,8,13,80,83,9282510,HIGH ENERGY,1,H8EU,146,34,19,13
230994758,,,,,,,,,1,,,,,
258909000,114,14,5,8,70,70,9341172,KALKVIK,1,LACU7,105,9,3,11
273137000,180,23,6,11,70,70,7721251,ADMIRAL USHAKOV,1,UCAC,146,34,12,11
244314000,88,12,4,5,70,70,9195535,AMNY EEMS,1,PBDM,80,8,4,8
249577000,182,27,6,10,70,70,7921954,TIMBERLAND,1,9HZN4,158,24,10,17
246441000,132,16,5,8,70,70,9196242,VAASABORG,1,PDAI,122,10,8,8
356566576,,,,,,,,,1,,,,,
249802000,172,23,5,10,70,70,7602596,ARETOUSA,1,9HGJ5,141,31,17,6
538001512,250,44,8,15,80,80,9213301,OVERSEASJOSEFACAMEJO,1,V7CP4,213,37,22,22
309952000,136,16,5,7,70,70,8614039,GREEN MAJESTIC,1,C6VX8,106,30,16,0
351250000,135,19,7,8,70,70,8217805,EW MCKINLEY,1,3EVY6,104,31,9,10
304010448,88,13,0,6,0,70,,,1,V2EO,24,64,12,0
322817424,,,,,,,,,1,,,,,
356532920,,,,,,,,,1,,,,,
261004937,,,,,,,,,1,,,,,
230994080,16,4,0,2,0,33,,,1,OG8384,7,9,2,2
314187000,99,14,3,6,70,70,9178458,WILSON CLYDE,1,8PRV,85,14,4,10
266028000,134,22,6,10,80,82,9284647,BIT OKTANIA,1,SBAC,121,13,12,10
230994480,16,4,0,2,0,33,,,1,OG8502,12,4,2,2
233731000,49,8,3,3,37,37,1002756,MICHAELA ROSE,1,GDQF,30,19,4,4
211149320,13,4,1,2,37,37,0,PAULA ANNA,1,DB3373,9,4,2,2
304010986,100,15,4,6,70,70,9125073,POET,1,V2LA9,86,14,8,7
235004910,79,12,3,6,70,70,7530884,HARRIX,1,VQDW5,51,28,9,3
220447000,93,14,5,6,80,89,9334404,SUSANNE THERESA,1,OVJP2,83,10,7,7
304010439,82,11,3,5,70,70,9015436,EILSUM,1,V2AB8,71,11,6,5
352815000,145,18,4,6,70,70,8126044,GREEN AUTUMN,1,3EIG6,110,35,5,13
232037000,185,30,6,11,80,89,9274628,HUNTESTERN,1,MERP8,6,179,15,15
636013299,195,25,7,10,70,70,8701492,PUDU,1,A8LY9,163,32,22,3
244176000,88,12,3,5,70,70,9373280,HATHOR,1,PHIY,78,10,3,9
236233624,,,,,,,,,1,,,,,
438034600,95,18,0,3,0,40,,,1,JYA40,48,47,10,8
265594260,,,,,,,,,2,,,,,
215063000,139,20,5,8,70,70,8509521,CARIBBEAN LADY,1,9HBG7,82,57,18,2
