mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
230981000,Passenger ship,219,32,,615102.0,20.816483068135454,21.0,18.8,22.6,0.8222354010337883,0.5670283359873833,0.2500000000000142,1.4210854715202004e-14,6.609999999999992,1.2048403635561664,2451.0,2019-08-24
219012959,Support ship,23,6,9.0,81343.0,,,,,,,,,,,0.0,2019-08-24
211149000,Passenger ship,177,26,342.0,1470902.0,13.286725796752854,14.5,0.1,18.7,3.725081452528754,6.788208166363246,0.26666666666666927,8.881784197001252e-16,352.9787878787879,34.172275862725094,6652.0,2019-08-24
218090000,Pleasure boat,18,5,119.0,31086.0,,,,,,,,,,,0.0,2019-08-24
219016555,Passenger ship,98,18,819.0,1984558.0,10.125023786869647,11.0,0.1,13.3,2.6634497080791673,2.885276167014802,0.9999999999999716,0.012499999999988631,31.683333333333337,5.428774661691316,3153.0,2019-08-24
266439000,General cargo ship,76,12,47.0,60767.0,,,,,,,,,,,0.0,2019-08-24
218057000,Oil products tanker,188,32,4.0,96701.0,,,,,,,,,,,0.0,2019-08-24
266456000,Passenger ship,214,30,0.0,1455206.0,16.906346565248395,16.6,14.6,19.8,1.1196363178455204,1.022962973604566,0.6816666666666436,0.007777777777778994,10.623076923076923,1.724457221171692,4207.0,2019-08-24
246629000,General cargo ship,122,16,19.0,105150.0,,,,,,,,,,,0.0,2019-08-24
219016938,Passenger ship,98,18,213.0,1479414.0,9.828880622252283,10.5,0.1,13.7,2.664425947083111,2.9340983701728036,0.9416666666666629,0.002380952380974577,40.08000000000001,5.490595863878614,2957.0,2019-08-24
218176000,General cargo ship,82,11,41.0,167268.0,,,,,,,,,,,0.0,2019-08-24
305375000,General cargo ship,146,19,1.0,8423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
244730469,General cargo ship,88,13,15.0,105526.0,,,,,,,,,,,0.0,2019-08-24
266343000,Passenger ship,243,30,325.0,707895.0,14.57062809486578,16.1,0.1,18.3,3.9567144324121823,4.645213169019702,0.792929292929287,0.0027272727272986685,316.6857142857143,24.747853010607376,3837.0,2019-08-24
565580000,Oil products tanker,185,32,1.0,12631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211244230,Other ship,78,12,62.0,226525.0,,,,,,,,,,,0.0,2019-08-24
211226910,Other ship,24,6,145.0,146402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
538007709,General cargo ship,169,28,,7192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
244826000,General cargo ship,137,18,1.0,12484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
235103217,Other ship,22,7,0.0,24912.0,,,,,,,,,,,0.0,2019-08-24
235103216,Other ship,19,7,2.0,25196.0,,,,,,,,,,,0.0,2019-08-24
212949000,General cargo ship,100,20,2.0,477101.0,11.727225333075884,13.9,0.1,14.6,4.581780408179213,10.221743156388106,0.8046153846153459,7.105427357601002e-15,298.31666666666666,34.737005450210425,5179.0,2019-08-24
255806192,Oil products tanker,126,19,0.0,108665.0,,,,,,,,,,,0.0,2019-08-24
258295000,General cargo ship,88,13,14.0,55676.0,,,,,,,,,,,0.0,2019-08-24
211467840,Other ship,19,6,,5481.0,,,,,,,,,,,0.0,2019-08-24
230643000,General cargo ship,187,27,204.0,503642.0,14.830048661800488,17.0,0.1,51.2,4.919852707856432,16.864832613547172,0.36999999999999567,3.552713678800501e-15,344.7573529411765,58.10380577481682,2466.0,2019-08-24
211226940,Passenger ship,25,8,325.0,389849.0,5.661926308985133,6.4,0.1,8.7,2.0660358608373652,19.27220205294918,5.499999999999993,0.01666666666667993,297.5,47.87478612442866,1547.0,2019-08-24
259222000,Passenger ship,224,36,179.0,634744.0,16.25654671908074,17.4,0.1,20.9,4.121199444937381,2.4520631889119286,0.5266666666666993,3.552713678800501e-15,119.81785714285718,8.52160086078912,3307.0,2019-08-24
211462260,Other ship,26,6,64.0,85008.0,,,,,,,,,,,0.0,2019-08-24
257943000,General cargo ship,83,13,68.0,110089.0,,,,,,,,,,,0.0,2019-08-24
211226200,Other ship,16,7,3.0,96753.0,4.796967859308671,6.5,0.1,7.8,2.7635900783098,22.957164351851848,1.6033333333333104,4.440892098500626e-16,358.4,66.46521260300355,1649.0,2019-08-24
230985000,General cargo ship,141,22,23.0,222198.0,,,,,,,,,,,0.0,2019-08-24
211228840,Passenger ship,24,6,96.0,47377.0,,,,,,,,,,,0.0,2019-08-24
219019287,Fishing ship,17,6,17.0,32173.0,,,,,,,,,,,0.0,2019-08-24
538090400,General cargo ship,159,26,4.0,33657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
245895000,Pleasure boat,46,5,144.0,270941.0,4.050278914094459,4.1,0.2,6.3,0.8976702424288514,6.937909455363254,3.0,0.05000000000001137,267.8,20.210990567932622,2689.0,2019-08-24
211224970,Passenger ship,24,7,206.0,174634.0,6.59375,7.1,0.1,10.3,1.4284386686432107,5.3194677871148475,2.5,0.08333333333331439,38.833333333333314,8.943280599360783,400.0,2019-08-24
255805908,General cargo ship,181,32,,88313.0,,,,,,,,,,,0.0,2019-08-24
477261300,General cargo ship,210,30,,57664.0,,,,,,,,,,,0.0,2019-08-24
211477000,Fishing ship,17,5,8.0,81951.0,,,,,,,,,,,0.0,2019-08-24
235103431,Other ship,20,8,3.0,7461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
236668000,Oil products tanker,90,14,4.0,25266.0,,,,,,,,,,,0.0,2019-08-24
305309000,General cargo ship,88,11,2.0,19615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
247312900,Passenger ship,253,38,48.0,94252.0,,,,,,,,,,,0.0,2019-08-24
211226220,Passenger ship,24,6,83.0,161786.0,3.3916216216216215,0.8,0.1,8.4,3.4110931429954148,22.695699745547074,4.958333333333329,0.1428571428571388,297.3916666666667,49.68131964839465,1110.0,2019-08-24
209155000,General cargo ship,140,23,31.0,87389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211303110,Passenger ship,26,5,298.0,705239.0,6.731344159655645,8.3,0.1,9.3,2.9503894951873346,17.702091781909463,1.5324009324009538,0.0071428571428668874,280.62424242424254,46.08710300421467,5111.0,2019-08-24
211664820,Pleasure boat,9,6,9.0,5299.0,,,,,,,,,,,0.0,2019-08-24
304111000,General cargo ship,82,12,59.0,28704.0,,,,,,,,,,,0.0,2019-08-24
211386450,Other ship,66,10,13.0,339744.0,14.112764291307753,14.8,0.1,15.5,2.504422724586663,1.9293555316863586,0.36666666666666714,1.4210854715202004e-14,136.0,9.063838128600732,1277.0,2019-08-24
218627000,General cargo ship,168,26,56.0,288216.0,,,,,,,,,,,0.0,2019-08-24
230964000,Oil products tanker,170,24,0.0,59941.0,,,,,,,,,,,0.0,2019-08-24
538090304,General cargo ship,179,28,,106567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
219007835,Other ship,15,4,15.0,26718.0,,,,,,,,,,,0.0,2019-08-24
304218000,General cargo ship,75,11,40.0,95994.0,5.311760775141997,5.4,0.1,6.1,0.9253641465471347,1.426939093989656,0.48047619047618806,1.7763568394002505e-15,104.6,5.253536813504832,2993.0,2019-08-24
310132000,General cargo ship,216,33,0.0,193757.0,15.190783190066858,14.7,13.9,16.9,1.0262936240452787,1.4664327938475665,0.600000000000005,0.009090909090907928,17.472049689440993,3.0843216015772508,2094.0,2019-08-24
211392510,Passenger ship,26,8,97.0,43042.0,7.212772925764193,7.8,0.1,8.7,1.8669283257579952,29.12688311688312,3.9374999999999574,0.020000000000000018,356.65000000000003,69.82129513473404,916.0,2019-08-24
211100580,Pleasure boat,10,4,494.0,67445.0,,,,,,,,,,,0.0,2019-08-24
605126440,Other ship,121,16,23.0,16287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
244750716,General cargo ship,145,16,0.0,41873.0,,,,,,,,,,,0.0,2019-08-24
220018000,Oil products tanker,79,13,76.0,118666.0,,,,,,,,,,,0.0,2019-08-24
211128480,Pleasure boat,13,4,266.0,59154.0,,,,,,,,,,,0.0,2019-08-24
235111681,General cargo ship,180,32,4.0,29945.0,,,,,,,,,,,0.0,2019-08-24
277408000,Passenger ship,199,26,584.0,1200867.0,21.026034482758618,21.0,20.1,21.9,0.4390618026107735,0.422594671201815,0.10000000000000853,1.4210854715202004e-14,13.828070175438597,1.73424482624279,580.0,2019-08-24
220498000,Oil products tanker,144,23,73.0,13518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
246823000,Oil products tanker,99,17,13.0,84913.0,,,,,,,,,,,0.0,2019-08-24
211390560,Pleasure boat,10,4,106.0,33493.0,,,,,,,,,,,0.0,2019-08-24
230632000,General cargo ship,218,27,0.0,500465.0,,,,,,,,,,,0.0,2019-08-24
220434000,Other ship,43,9,176.0,178003.0,,,,,,,,,,,0.0,2019-08-24
211104450,Pleasure boat,17,5,44.0,6809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
538008094,General cargo ship,240,32,,61588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
219016758,Other ship,11,4,6.0,119076.0,,,,,,,,,,,0.0,2019-08-24
211130870,Passenger ship,40,9,147.0,35991.0,8.305699481865284,8.9,0.1,10.0,1.9980768495527093,15.604883720930232,2.8999999999999773,0.15000000000000568,99.85833333333332,30.5043738456363,193.0,2019-08-24
477030800,General cargo ship,183,31,,7610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
220431000,Other ship,43,9,46.0,66089.0,,,,,,,,,,,0.0,2019-08-24
211414320,Pleasure boat,12,4,54.0,9086.0,,,,,,,,,,,0.0,2019-08-24
219014219,Support ship,14,4,2207.0,666932.0,0.10153846153846152,0.1,0.1,0.2,0.012339372391778996,,,,,,195.0,2019-08-24
255805884,General cargo ship,168,25,28.0,251283.0,,,,,,,,,,,0.0,2019-08-24
246555000,General cargo ship,111,14,33.0,96803.0,,,,,,,,,,,0.0,2019-08-24
211315100,General cargo ship,155,22,11.0,232036.0,,,,,,,,,,,0.0,2019-08-24
211682490,Pleasure boat,14,4,128.0,19264.0,,,,,,,,,,,0.0,2019-08-24
304822000,General cargo ship,62,10,265.0,199738.0,,,,,,,,,,,0.0,2019-08-24
232012262,Pleasure boat,11,3,7.0,5763.0,,,,,,,,,,,0.0,2019-08-24
211747860,Pleasure boat,14,4,66.0,7285.0,,,,,,,,,,,0.0,2019-08-24
636092478,General cargo ship,168,27,125.0,327605.0,,,,,,,,,,,0.0,2019-08-24
230941700,Other ship,105,18,44.0,128903.0,,,,,,,,,,,0.0,2019-08-24
220620000,Oil products tanker,183,32,1.0,27575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211400000,Fishing ship,15,6,823.0,187671.0,,,,,,,,,,,0.0,2019-08-24
235109552,General cargo ship,61,15,2.0,24691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
538005067,General cargo ship,229,32,,12657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
304523000,General cargo ship,88,12,38.0,55581.0,,,,,,,,,,,0.0,2019-08-24
266266000,Oil products tanker,130,20,0.0,40454.0,6.508269525267994,5.9,0.1,11.4,3.774105641033543,3.4203103741496634,0.8166666666666913,2.842170943040401e-14,230.8333333333333,13.487680672414765,3918.0,2019-08-24
273413060,General cargo ship,81,11,3.0,19228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
219012671,Fishing ship,17,6,,14960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
230987000,Passenger ship,219,31,,583422.0,19.3433284457478,19.3,18.1,20.8,0.6644679301950166,0.8647967126461742,0.40999999999993975,0.006363636363658998,9.814285714285631,1.8006236244678622,2728.0,2019-08-24
211205570,Other ship,8,4,0.0,12706.0,5.41532258064516,4.05,0.1,15.4,4.674738275441333,49.46475661375663,52.85000000000005,5.482857142857142,99.24888888888887,60.02202155759755,124.0,2019-08-24
367535950,General cargo ship,170,20,3.0,10185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
309716000,General cargo ship,156,23,0.0,44217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211800420,Other ship,20,5,43.0,58978.0,,,,,,,,,,,0.0,2019-08-24
244003000,General cargo ship,108,16,55.0,149131.0,11.829897096655642,13.3,0.1,14.7,3.2673352793482917,3.079390991853909,0.7199999999999704,2.842170943040401e-14,165.3722222222222,13.153856230758645,5442.0,2019-08-24
211805140,Support ship,26,9,210.0,164146.0,,,,,,,,,,,0.0,2019-08-24
273349470,General cargo ship,99,14,4.0,13158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211626110,Support ship,30,10,31.0,78950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211428100,Other ship,10,4,1.0,39963.0,,,,,,,,,,,0.0,2019-08-24
232017797,Passenger ship,62,19,4.0,22827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
244719000,Other ship,67,8,1245.0,844089.0,,,,,,,,,,,0.0,2019-08-24
235113758,Oil products tanker,183,32,0.0,39919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
212018000,General cargo ship,152,23,3.0,276263.0,15.912079315990542,17.0,0.1,17.8,3.525495565664294,3.4894211645959228,0.15833333333335986,3.552713678800501e-15,306.6,22.117790771979855,5497.0,2019-08-24
212068000,General cargo ship,140,23,11.0,90036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
374558000,Oil products tanker,97,14,6.0,10211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
538005391,Oil products tanker,256,43,,6844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211688230,Oil products tanker,86,10,135.0,20953.0,,,,,,,,,,,0.0,2019-08-24
538003352,Oil products tanker,315,50,,17538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
219571000,Oil products tanker,186,31,,44295.0,,,,,,,,,,,0.0,2019-08-24
256956000,General cargo ship,101,15,23.0,98847.0,,,,,,,,,,,0.0,2019-08-24
265412000,General cargo ship,170,24,136.0,344163.0,,,,,,,,,,,0.0,2019-08-24
211802800,Pleasure boat,8,3,35.0,5218.0,,,,,,,,,,,0.0,2019-08-24
304059000,General cargo ship,90,14,1.0,74625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
255805989,General cargo ship,100,14,5.0,61350.0,,,,,,,,,,,0.0,2019-08-24
311000657,General cargo ship,83,13,48.0,72287.0,,,,,,,,,,,0.0,2019-08-24
377085000,General cargo ship,68,10,4.0,20893.0,,,,,,,,,,,0.0,2019-08-24
266476000,Oil products tanker,119,17,44.0,55318.0,,,,,,,,,,,0.0,2019-08-24
219777000,Support ship,40,12,272.0,229821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
255806191,General cargo ship,166,27,0.0,293952.0,,,,,,,,,,,0.0,2019-08-24
538001858,General cargo ship,160,22,11.0,47219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
566579000,Oil products tanker,184,28,1.0,67124.0,,,,,,,,,,,0.0,2019-08-24
235012220,General cargo ship,117,17,36.0,62854.0,,,,,,,,,,,0.0,2019-08-24
231251000,General cargo ship,83,13,0.0,8516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
236283000,Oil products tanker,120,17,5.0,30471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
248043000,Oil products tanker,128,20,3.0,19917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
304080887,General cargo ship,153,20,18.0,120367.0,,,,,,,,,,,0.0,2019-08-24
245547000,General cargo ship,108,16,3.0,34258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
236670000,General cargo ship,145,18,2.0,14117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
304010786,Other ship,80,11,60.0,114351.0,,,,,,,,,,,0.0,2019-08-24
246535000,General cargo ship,112,14,12.0,58675.0,,,,,,,,,,,0.0,2019-08-24
305837000,General cargo ship,141,23,7.0,213413.0,,,,,,,,,,,0.0,2019-08-24
219082000,Oil products tanker,141,22,2.0,128071.0,,,,,,,,,,,0.0,2019-08-24
235106484,General cargo ship,90,14,22.0,41897.0,,,,,,,,,,,0.0,2019-08-24
246900000,General cargo ship,143,16,,17336.0,,,,,,,,,,,0.0,2019-08-24
235060989,General cargo ship,187,31,0.0,427797.0,17.44752475247525,17.4,17.0,18.1,0.2249046567994836,0.5069306993990466,0.1899999999999551,5.684341886080802e-14,10.189999999999998,1.2226516275609922,1616.0,2019-08-24
355363000,General cargo ship,238,32,,214173.0,,,,,,,,,,,0.0,2019-08-24
215818000,General cargo ship,87,13,1.0,88325.0,,,,,,,,,,,0.0,2019-08-24
305198000,General cargo ship,81,12,13.0,141660.0,,,,,,,,,,,0.0,2019-08-24
255803560,Oil products tanker,100,15,14.0,100932.0,,,,,,,,,,,0.0,2019-08-24
256793000,General cargo ship,88,13,138.0,104028.0,,,,,,,,,,,0.0,2019-08-24
212499000,Passenger ship,179,28,197.0,792750.0,15.997255574614066,17.4,0.1,18.8,3.771733402354959,7.629126333248524,0.25111111111111106,3.552713678800501e-15,269.31111111111113,33.28400289994018,4081.0,2019-08-24
304146000,General cargo ship,88,14,1.0,42696.0,,,,,,,,,,,0.0,2019-08-24
219000776,Passenger ship,171,20,,701674.0,14.256152927120668,14.3,14.1,14.5,0.09484823199004348,0.31014630779848135,0.15000000000000568,1.4210854715202004e-14,2.6750000000000043,0.5251024840834835,837.0,2019-08-24
305507000,General cargo ship,115,16,11.0,75512.0,,,,,,,,,,,0.0,2019-08-24
311014900,General cargo ship,88,14,6.0,55660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211912000,Other ship,90,14,30.0,93844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
566838000,General cargo ship,107,18,11.0,58497.0,,,,,,,,,,,0.0,2019-08-24
305883000,General cargo ship,151,24,7.0,221540.0,15.069093818763754,15.1,4.1,18.5,2.7669899696957265,2.808435469911868,2.1684615384615427,0.00428571428574287,23.103636363636355,3.9663059328188615,4999.0,2019-08-24
212182000,Oil products tanker,181,27,20.0,47534.0,,,,,,,,,,,0.0,2019-08-24
212733000,General cargo ship,169,27,15.0,380564.0,,,,,,,,,,,0.0,2019-08-24
246321000,General cargo ship,137,19,52.0,27928.0,,,,,,,,,,,0.0,2019-08-24
304903000,General cargo ship,147,23,26.0,56189.0,,,,,,,,,,,0.0,2019-08-24
230948000,General cargo ship,158,22,6.0,175189.0,13.611793548387098,18.2,0.1,19.3,7.229825704668549,20.058468931166303,2.1083333333333307,0.010101010101010388,344.0,50.841423450188024,3875.0,2019-08-24
236297000,General cargo ship,99,14,17.0,106839.0,,,,,,,,,,,0.0,2019-08-24
538003450,Oil products tanker,250,44,,12206.0,,,,,,,,,,,0.0,2019-08-24
257159000,Oil products tanker,101,18,19.0,90457.0,,,,,,,,,,,0.0,2019-08-24
564739000,Oil products tanker,145,25,25.0,74099.0,,,,,,,,,,,0.0,2019-08-24
636091104,Other ship,167,26,131.0,186278.0,8.316290322580645,10.3,0.1,14.0,4.371417777480754,6.008259274640089,0.8533333333333388,0.009523809523805937,235.04000000000002,21.595315949013873,1860.0,2019-08-24
304010285,General cargo ship,85,13,12.0,76086.0,,,,,,,,,,,0.0,2019-08-24
244998000,General cargo ship,80,12,21.0,129404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
218005000,General cargo ship,82,11,28.0,204431.0,,,,,,,,,,,0.0,2019-08-24
255806137,General cargo ship,222,30,,23735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
246639000,General cargo ship,82,12,60.0,88903.0,,,,,,,,,,,0.0,2019-08-24
309186000,General cargo ship,89,12,10.0,53679.0,,,,,,,,,,,0.0,2019-08-24
636016892,General cargo ship,190,30,,10367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
257772000,Oil products tanker,182,32,,5164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
229831000,Oil products tanker,106,17,1.0,8536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
277291000,Passenger ship,154,24,49.0,119363.0,,,,,,,,,,,0.0,2019-08-24
636015651,General cargo ship,225,32,,7350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
236300000,General cargo ship,161,25,29.0,156033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
209792000,General cargo ship,152,24,23.0,193702.0,,,,,,,,,,,0.0,2019-08-24
212503000,General cargo ship,88,14,37.0,186027.0,,,,,,,,,,,0.0,2019-08-24
246264000,General cargo ship,90,14,20.0,94417.0,,,,,,,,,,,0.0,2019-08-24
266331000,Passenger ship,240,29,167.0,722997.0,,,,,,,,,,,0.0,2019-08-24
210763000,General cargo ship,180,30,0.0,20965.0,,,,,,,,,,,0.0,2019-08-24
240290000,Oil products tanker,249,46,,38901.0,,,,,,,,,,,0.0,2019-08-24
235011610,General cargo ship,166,25,28.0,117447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
257182000,Passenger ship,224,36,170.0,557897.0,,,,,,,,,,,0.0,2019-08-24
538090271,General cargo ship,178,27,,118209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211229400,Passenger ship,24,6,109.0,262508.0,,,,,,,,,,,0.0,2019-08-24
211225380,Other ship,24,6,640.0,748056.0,,,,,,,,,,,0.0,2019-08-24
219018501,General cargo ship,399,60,,28809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
211477060,Other ship,27,6,267.0,430520.0,7.345213675213675,6.0,0.1,20.2,6.691241164633588,25.243108657344305,3.298333333333346,2.842170943040401e-14,348.42499999999995,54.88948714914064,5850.0,2019-08-24
210605000,General cargo ship,129,18,30.0,177833.0,13.596723072790759,14.1,9.7,15.2,1.578041489942048,0.7030091786805691,0.13333333333332575,2.842170943040401e-14,22.310000000000002,2.3531744733179267,3723.0,2019-08-24
211575960,Pleasure boat,11,3,46.0,14840.0,,,,,,,,,,,0.0,2019-08-24
244101000,General cargo ship,95,14,2.0,15718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
220442000,Oil products tanker,107,16,107.0,87700.0,4.272826086956521,5.3,0.1,9.2,3.307935954203798,27.491666666666664,8.630555555555588,0.0999999999999659,207.1,54.6451018721036,92.0,2019-08-24
244874000,General cargo ship,170,25,136.0,236279.0,,,,,,,,,,,0.0,2019-08-24
255805899,General cargo ship,149,23,58.0,263430.0,,,,,,,,,,,0.0,2019-08-24
230642000,General cargo ship,187,27,209.0,568291.0,,,,,,,,,,,0.0,2019-08-24
236196000,General cargo ship,83,12,7.0,60991.0,,,,,,,,,,,0.0,2019-08-24
636017417,Oil products tanker,160,26,5.0,100452.0,,,,,,,,,,,0.0,2019-08-24
244850116,General cargo ship,88,14,18.0,91869.0,,,,,,,,,,,0.0,2019-08-24
308512000,General cargo ship,179,25,,30308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
246613000,General cargo ship,90,15,7.0,42617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
246593000,General cargo ship,87,11,1.0,12908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
305123000,General cargo ship,88,13,7.0,17387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
218800000,General cargo ship,87,11,174.0,127763.0,,,,,,,,,,,0.0,2019-08-24
249598000,Oil products tanker,132,19,11.0,63682.0,,,,,,,,,,,0.0,2019-08-24
211736550,Pleasure boat,21,5,10.0,22556.0,,,,,,,,,,,0.0,2019-08-24
261000310,Support ship,32,9,7.0,105567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-24
273454300,General cargo ship,119,13,2.0,35720.0,,,,,,,,,,,0.0,2019-08-24
244710969,General cargo ship,88,14,23.0,103896.0,,,,,,,,,,,0.0,2019-08-24
304334000,General cargo ship,83,11,10.0,41048.0,,,,,,,,,,,0.0,2019-08-24
