219002955,23,6,,,0,30,0,HAVSTRYGEREN,2,OXIN,12,11,3,3
265536500,74,13,3,3,60,60,0,PLUTO,1,SFDU,37,37,7,6
248168000,98,18,5,7,70,71,9077599,KAPITAN KUROPTEV,1,9HSO5,70,28,16,2
277447000,48,12,5,5,52,52,9269300,SOLL TENGIZ,1,LYTJ,11,37,4,8
566610000,229,32,7,15,70,70,9363132,NORD DESTINY,1,S6MF2,199,30,11,21
664296000,185,28,7,12,80,89,9298181,SEYCHELLES PROGRESS,1,S7TQ,18,167,14,14
304010318,86,13,3,6,70,70,8914142,CARINA,1,V2UF,70,16,5,8
273341120,115,28,6,8,0,90,9326574,MOSKVA,1,UBVE4,32,83,14,14
265759000,36,7,5,5,30,30,6725004,STJAERNVIK,1,SIDC,20,16,6,1
245772000,109,16,5,6,70,70,9201798,LADY CLAUDIA,1,PCHE,99,10,11,5
266347000,34,8,4,5,30,30,7431583,RUNAFJORD,1,SMTK,23,11,4,4
919008801,12,0,,,0,36,0,SIRENA,2,OU7537,6,6,0,0
266390000,14,4,,,0,30,0,SIN 177 ISABELLA,2,SEOT,12,2,2,2
305701000,228,32,7,15,70,70,9497335,SELANDIA,1,V2FK3,196,32,13,19
671317000,99,14,3,5,70,70,8410299,ZAMZAM,1,5VBV4,86,13,11,3
230944000,252,44,9,15,80,81,9235880,TEMPERA,1,OJKD,206,46,18,26
211209900,0,0,2,2,60,60,7904578,ADLER VINETA,1,DIAD,0,0,0,0
265576690,14,4,1,1,51,51,0,FENIX FIRE/SAR,1,SFC5972,8,6,2,2
245225000,17,6,2,2,33,56,9606857,GEO MOTION SURVEY,1,PBUJ,14,3,3,3
230172000,171,28,6,6,60,60,8601915,AMORELLA,1,OIWS,44,127,14,14
304080890,154,21,6,9,70,70,9198989,PAULINE RUSS,1,V2OF,14,140,13,8
244912000,205,26,7,8,70,70,9307384,TRICA,1,PHLV,102,103,13,12
273334710,115,27,6,8,0,99,9326586,SANKT-PETERBURG,1,UBHF6,34,81,9,19
246613000,90,15,4,6,70,70,9374715,BERTHOLD K.,1,PBUN,80,10,5,10
235012220,117,17,5,7,70,70,9350771,FEMBRIA,1,MPTX6,99,18,12,5
230159000,171,28,6,6,60,60,8700723,ISABELLA,1,OIZD,44,127,14,14
230914000,54,13,4,4,60,60,9173719,VIGGEN,1,OJIQ,15,39,6,7
256179000,90,13,3,5,9,79,9057288,VASILIY SHUKSHIN,1,9HNH8,67,23,9,4
218096000,86,14,7,7,30,30,9067403,ODRA,1,DFIR,26,60,3,11
207015000,200,28,5,11,70,79,8417766,ALEXANDER DIMITROV,1,LZEM,170,30,14,14
230113940,15,4,2,9,50,50,0,PILOT L133,1,OG8951,10,5,2,2
266288000,81,12,6,6,55,55,0,KBV 003 AMFITRITE,1,SBIW,35,46,6,6
265548360,30,10,5,5,52,52,8701014,DUNKER,1,SMCV,12,18,5,5
220545000,148,23,6,10,80,84,9371787,SELANDIA SWAN,1,OYIN2,124,24,7,16
257612000,144,23,7,9,80,89,9483516,BIRGIT KNUTSEN,1,LAIZ7,114,30,7,16
276804000,18,8,2,2,52,52,0,PANDA,1,ESJU,9,9,4,4
230987660,64,10,2,4,70,70,8906224,NATHALIE,1,OJLP,50,14,5,5
265586620,28,6,,,60,60,0,DJURGARDEN8,1,SDJL,13,15,3,3
265004000,203,32,7,7,0,69,,,1,SCGB,17,186,16,16
211529540,50,9,,,33,33,0,HH 212,1,,38,12,5,4
265684100,13,4,,,0,37,0,JOSLI,2,SLJP,7,6,2,2
230031000,200,38,13,13,40,40,0,FURUNOP,1,OJGJ,20,180,5,33
275157000,40,12,6,6,52,52,8027133,MARSS-1,1,YLDK,14,26,10,2
230108610,35,9,3,3,60,60,0,SUOKKI,1,OF-3325,12,23,2,7
230991740,25,7,2,2,33,33,0,OILI 3,1,OF-4174,19,6,4,3
306527000,90,12,3,6,0,70,9129122,LEHMANN BELT,1,PJAV,77,13,6,6
236111943,100,16,3,5,79,79,9199402,TRANSFORZA,1,ZDNJ2,5,95,8,8
209322000,151,22,6,9,70,79,9396696,ANNE SIBUM,1,C4YC2,58,93,11,11
219001468,17,5,2,2,51,51,9256080,RESCUE MADS JAKOBSEN,1,OYOQ,9,8,2,3
219001061,20,4,2,2,99,99,0,PILOT MERKUR,1,XPC6794,15,5,2,2
273458860,85,22,6,7,59,90,5418197,TOR,1,UBWX,23,62,5,16
305837000,140,20,7,9,70,73,9429261,MORSUM,1,V2QJ7,125,15,7,16
236300000,161,25,8,11,70,72,9256327,SUEDEROOG,1,ZDHC8,141,20,12,13
229025000,99,14,4,6,70,72,9155987,KATRIN,1,9HA3001,89,9,8,6
419756000,244,42,8,15,81,87,9467720,SWARNA JAYANTI,1,AUYL,201,43,24,18
273126000,56,16,4,5,0,99,7406318,KAP. IZMAYLOV,1,,,,,
212157000,134,22,6,9,70,79,9354466,HELMUT,1,5BDG2,10,124,11,11
265604560,50,12,4,4,60,60,7905613,ASPO 3,1,SHIW,0,0,0,0
265687710,80,40,,,0,34,0,CEMENTA,2,7SA2515,60,20,10,30
220353000,15,6,,,30,30,422090091,R3.ORION,1,OU4805,12,5,3,3
265523410,20,6,1,1,51,51,0,RESCUE GAD RAUSING,1,SDAJ,10,10,3,3
220614000,90,14,4,6,82,82,9327487,OW COPENHAGEN,1,OUOH2,70,20,7,7
230033790,20,6,2,2,80,80,0,OIL FINN,1,OJ9326,11,9,3,3
256295000,99,14,3,6,70,70,9114737,KAILI,1,9HQO8,90,9,9,5
219395000,85,22,6,7,52,52,9423815,LOKE VIKING,1,OUVO2,21,64,11,11
266335000,52,10,3,4,0,55,9536595,KBV 033,1,SMKH,38,14,5,5
230947000,34,13,6,6,52,52,9230256,AHTI,1,OJJQ,16,18,8,5
265519640,13,5,2,2,50,50,0,PILOT 118 SE,1,SDTQ,8,5,3,2
636092436,140,23,6,9,70,71,9371402,TONGAN,1,D5CO5,124,17,16,7
265500760,35,8,,,35,35,0,STYRSO,1,SDYO,0,0,0,0
219000776,170,20,5,6,69,69,7826855,URD,1,OUYL2,20,150,16,4
276282000,25,7,3,3,30,30,8870891,ERMISTU,1,ES2046,7,18,3,4
266134000,24,7,,,0,30,0,VINGASKAR,2,SCPC,18,6,4,3
310290600,138,22,7,9,70,70,8402204,SKULPTOR TOMSKIY,1,V3MI4,0,138,0,22
240244000,249,44,7,14,80,89,9288693,DELTA PIONEER,1,SYIO,209,40,22,22
265514760,15,5,2,2,50,50,0,PILOT 145 SE,1,SMYT,10,5,3,2
265588550,12,4,,,0,37,0,CLIPTON,2,SB3698,6,6,2,2
276781000,33,8,3,3,33,40,8410158,SEKTORI,1,ES2800,23,10,8,0
220052000,92,14,4,7,80,80,9228590,MARIA THERESA,1,OWOX2,3,89,7,7
273315660,25,9,4,4,52,52,9360063,MOSCHNYI,1,UIQA,9,16,4,5
636092197,169,27,7,10,71,73,9313216,FLOTTBEK,1,A8YI8,161,8,15,12
277100000,194,28,6,7,60,69,8311924,KAUNAS SEAWAYS,1,LYAG,62,132,11,17
261006690,60,11,2,4,33,93,8824139,SM-MB-4,1,SPS2495,57,3,5,6
311007200,173,24,6,6,60,69,9086588,SKANIA,1,C6XF4,36,137,12,12
273330930,30,10,5,5,52,52,9521241,STAVR,1,UBZF6,14,16,6,4
277291000,154,24,5,6,60,69,8917390,PATRIA SEAWAYS,1,LYRC,14,140,10,14
219007738,8,3,,,0,60,0,VERONA,2,OX2759,8,0,3,0
261000160,65,51,12,12,99,99,8753940,D/R PETROBALTIC,1,SQKQ,22,43,22,29
265579740,16,3,2,2,60,60,0,CASCAD,1,SLPW,4,12,0,3
230017340,16,5,,,50,50,0,PILOT L145,1,OJ7875,11,5,2,3
273353250,38,8,0,2,34,34,9638666,RYBINSK,1,UBDI8,16,22,3,5
273311340,50,9,4,4,80,80,9024918,SVYATITEL PETR,1,UICV,31,19,5,4
265609540,42,8,,,0,60,0,CINDERELLA II,2,SHOR,10,32,2,6
276151000,25,7,3,3,30,30,910006,KIIPSAARE,1,ESED,5,20,3,4
273310710,36,13,6,6,52,52,9344875,ASKOLD,1,UCSZ,12,24,7,6
273457420,102,16,4,5,0,70,9111060,IVAN SHCHEPETOV,1,UACX,75,30,8,8
210607000,100,15,5,7,80,80,9174713,AMBER 1,1,5BAR2,82,18,5,10
265500680,20,5,2,2,99,99,0,ANDERS BURE,1,SCGK,10,10,3,2
230212000,47,8,2,3,80,80,5422203,TANKOS,1,OITW,34,13,5,3
273333800,105,16,3,4,70,79,8866644,KALEVALA,1,UISV,84,21,4,12
219006009,20,12,,,0,60,0,HYRDINDEN,2,XPC7089,1,19,6,6
265512340,13,4,2,3,51,99,0,TJB 470,1,SCYU,6,6,2,2
265522490,35,7,3,3,60,60,0,ROSLAGEN,1,SFYZ,10,25,4,3
265551160,12,4,,,0,52,0,BUSTER,2,SFC3479,6,6,2,2
636091030,177,26,7,11,70,79,9333371,HELLE RITSCHER,1,A8IS6,159,18,13,13
219622000,110,26,0,5,69,69,9150030,HAMLET,1,OZMH2,0,0,0,0
265501860,22,5,1,1,55,55,0,KBV 305,1,SHQP,11,11,3,2
211520000,159,25,7,8,69,69,8706040,TRANSLUBECA,1,DMGU,90,69,25,0
230907000,153,24,6,6,60,69,7928811,NORDLANDIA,1,OJGN,25,128,16,8
245776000,112,14,4,7,70,70,9155913,NAMAI,1,PGAZ,103,9,7,7
255735000,100,17,5,7,80,83,9191175,GEORG ESSBERGER,1,CQSW,80,20,5,12
273351080,29,9,5,5,52,52,9584968,DOBRYNYA,1,UBSG4,14,15,5,4
305500000,122,18,4,7,0,70,,,1,V2EP3,103,19,13,5
275041056,31,9,0,3,0,52,6800436,TAK-8              ",1,YL2738,6,20,4,5
246125000,89,14,3,6,70,70,9313876,STEENBANK,1,PHDG,76,13,3,11
230981770,15,4,2,5,50,50,0,PILOT L 226,1,OG9644,10,5,2,2
265581580,20,5,0,2,0,0,0,SVK 655 ARN,1,SDWQ,18,2,2,3
265546900,76,16,4,4,60,99,0,CASTELLA,1,SMJR,38,38,8,8
261006710,60,11,2,4,33,33,8954659,SM-MB-2,1,SPS2493,50,10,8,3
230005750,16,6,,,50,50,0,PILOT L-142,1,OJ-6604,11,5,3,3
277346000,33,6,5,5,30,35,0,TOVE,1,LYSF,20,13,3,3
265581550,14,4,,,0,36,0,BLUE DIAMOND,2,SLKY,13,1,1,3
275141000,26,6,3,3,30,30,8722642,BUKAISI,1,YLII,7,19,4,2
265547130,12,4,1,1,51,51,0,RESCUE VARINGEN,1,7SA2226,6,6,2,2
273448600,78,16,4,4,0,99,0,KAPITAN ZARUBIN,1,UGSW,19,59,8,8
230304000,62,12,,,55,55,0,UISKO,1,OIUM,25,37,6,6
273440970,34,9,,,0,50,0,PILOT BUG,2,UCVP,7,27,7,2
273356220,81,15,5,6,1,82,8414489,KAPITAN SHIRYAEV,1,UBHH6,81,0,0,15
636091017,143,24,6,10,0,7,9194921,SANTA LUCIA,1,A8IP5,118,25,12,12
266287000,81,16,6,7,34,55,9380453,KBV 002 TRITON,1,SBHI,0,0,0,0
230995870,33,7,0,3,30,30,6726280,SONNE,1,OF2611,20,13,5,2
230028670,41,15,2,2,33,33,0,HECTOR,1,OJ8882,30,11,10,5
232160000,251,44,9,15,80,80,9297357,BRITISH KESTREL,1,MGRL4,216,35,27,17
230110850,15,4,,,0,90,,,1,,,,,
231802000,32,10,0,5,52,52,7388669,BONDEN,1,OZ2111,10,22,5,5
246257000,119,16,5,7,80,89,9362140,THUN GOTHENBURG,1,PCRW,100,19,8,8
265585310,86,18,4,4,60,60,0,JUPITER,1,SFKL,43,43,9,9
265692440,12,4,,,0,30,0,SIN 11 TRION,2,SMIC,8,4,2,2
236111927,105,16,5,7,70,79,9005388,TRANSFALCON,1,ZDNH5,94,11,4,12
246436000,118,16,5,7,80,89,9191668,DUTCH EMERALD,1,PCIP,10,108,9,9
265585630,17,4,1,1,50,50,0,PILOT 792 SE,1,SMWE,13,4,2,2
210248000,146,20,5,8,70,71,9349227,TRANSJORUND,1,C4RK2,130,16,10,10
372139000,90,14,4,6,70,71,9518402,DMITRY VARVARIN,1,3FKT3,78,12,3,11
211543450,26,6,1,1,60,60,0,OSTSEEBAD ZINGST,1,DQLD,7,19,5,1
265548410,26,7,3,3,60,60,0,DJURGARDEN 9,1,SJOH,13,13,4,3
273352560,119,17,1,8,2,89,9327334,RN POLARIS,1,UBLI6,99,20,1,16
636015138,187,30,7,12,70,79,9188908,WANDERLUST,1,A8YU9,140,47,18,12
277149000,24,8,5,5,52,52,7237262,TAK-5,1,LYLT,5,19,4,4
265591110,7,2,,,0,33,0,SOUND SEEKER,1,7SA2335,3,4,1,1
265519620,13,5,2,2,50,50,0,PILOT 116 SE,1,SDXQ,8,5,3,2
219431000,119,17,5,7,80,89,9410507,NIMBUS,1,OUZD2,101,18,16,1
273354040,128,16,3,5,0,70,9368259,RUSICH ELEVEN,1,UCLM,112,16,8,8
636092085,133,18,5,8,35,79,9276341,TETUAN,1,A8WO2,10,123,9,9
259964000,116,18,5,8,81,81,9151890,TARNDAL,1,LAFS5,90,26,12,6
275357000,0,0,4,6,80,80,7427659,GRUMANT,1,YL2663,0,0,0,0
246140000,80,13,3,5,70,70,9350939,ANDREA,1,PHGZ,60,20,3,10
273335000,81,11,3,4,70,70,9113599,TULOS,1,UANJ,69,12,8,3
266052000,18,6,,,30,30,0,SG146 NIMROD,1,SKLI,8,10,1,5
219157000,88,13,4,7,89,89,9310317,LEXUS,1,OXVC2,70,18,10,3
230952000,170,24,7,11,80,80,9255270,JURMO,1,OJKT,145,25,12,12
211532870,17,10,,,69,69,0,VITTE,1,DG6151,8,9,2,8
245124000,119,15,5,7,70,70,9277321,VRIESENDIEP,1,PHAP,107,12,10,5
215869000,89,14,4,6,63,75,8215601,BALTIC BETINA,1,9HDW8,70,19,9,5
265625100,15,5,,,0,37,0,LA RITA,2,SLFW,12,3,2,3
636011640,249,44,8,15,89,89,9256054,NEVSKIY PROSPECT,1,A8AP4,209,40,25,19
244966000,96,18,3,4,33,33,9516648,JAN BLANKEN,1,PBHX,81,15,9,9
265724000,57,12,4,4,90,90,8129383,SCANDICA,1,SKFZ,37,20,6,6
249231000,144,23,6,9,80,89,9312080,PATAGONIA,1,9HNL9,115,29,9,14
276778000,24,6,2,2,55,55,0,PVL-112 VALVE,1,ESY2112,11,13,3,3
276522000,14,4,1,1,50,50,0,PILOT AHTO-19,1,ES2549,10,4,3,1
230928000,23,7,2,2,52,52,0,MINOS,1,OISJ,7,16,5,2
273340630,28,9,5,5,52,52,9556519,RADOMIR,1,UEKB,12,16,5,4
351156000,103,12,3,6,79,79,9042116,STAS,1,HPOI,87,16,3,9
246823000,99,17,6,7,80,89,9480992,URSULA ESSBERGER,1,PCMM,80,19,8,9
273545420,25,9,4,4,52,52,0,RB-20,1,,12,13,3,6
273356870,99,14,4,6,70,70,9194036,ESENIYA,1,UBYI3,89,10,12,2
314237000,88,13,4,6,70,72,9171096,WILSON GAETA,1,8PTS,77,11,12,1
275159000,53,10,3,3,0,51,,,1,YLME,39,14,9,1
230935000,157,25,6,11,70,70,9225299,EIRA,1,OJJP,133,24,4,21
265523110,19,5,,,0,60,0,ISLANDIA,2,SMUB,15,3,1,3
276162000,72,17,4,4,60,60,7051058,REGULA,1,ESEV,15,57,14,3
245503000,96,18,3,3,33,33,9516650,JAN LEEGHWATER,1,PBTD,81,15,9,9
273132500,181,23,1,10,70,70,8218706,KAPITAN_SVIRIDOV,1,UCKD,142,39,3,20
265513250,12,4,2,2,50,50,0,PILOT 728 SE,1,SFB8692,8,4,2,2
258692000,249,44,8,15,81,89,9321677,KRONVIKEN,1,LAJB6,209,40,15,29
265702750,13,4,,,0,60,0,ESTELLE,2,SFC9888,4,9,2,2
245096000,120,15,5,8,70,70,9255579,WISAFOREST,1,PBGA,100,20,12,3
265561460,17,4,,,0,59,0,ATHENA SA-RESOURCE,2,SFC4939,6,11,1,3
265522700,38,7,,,60,60,0,SJOBRIS,1,SLXP,7,31,7,0
265665510,10,3,,,0,69,0,AMINA,2,SFC4700,3,7,1,2
211244230,78,12,3,5,70,70,9138757,EVERT PRAHM,1,DQRI,70,8,6,6
276578000,26,6,2,2,60,60,8874366,AEGNA,1,ESUG,20,6,3,3
230226000,122,18,5,7,79,79,8911748,BIRKA SHIPPER,1,OJDM,102,20,9,9
265513140,18,6,1,1,53,53,0,ARKO,1,SGHP,14,4,3,3
636091594,184,27,7,11,80,80,9425497,ELBTANK FRANCE,1,A8PR8,150,34,17,10
265218000,32,11,5,5,52,52,9008665,BJORN,1,SCQW,10,22,5,6
265614770,20,6,,,0,52,0,STORVIK,2,SFBO,5,15,2,4
376452000,60,12,4,4,51,90,7404176,ALERT,1,J8B3845,11,49,2,10
238251000,229,32,6,15,0,70,9384514,MIHO PRACAT,1,9AA6078,199,30,17,15
276675000,18,4,,,0,0,0,PILOT AHTO-25,1,ES-2677,17,1,2,2
265862000,178,26,7,9,71,74,9216638,TRANSPINE,1,SFIR,14,164,13,13
273350380,40,7,4,5,33,39,7011606,VIKING,1,UBMO,10,30,2,5
265568990,14,4,,,0,37,0,CHAMSIN,2,SC6967,14,0,1,3
265628610,18,6,,,0,34,0,JOHAN,2,SGYX,15,3,3,3
265685680,12,4,,,0,53,0,MATILDA SJOASSISTANS,2,SFC6734,7,5,2,2
265653530,13,4,2,2,30,30,0,SM28 RIZONA,1,,10,3,2,2
246542000,90,13,3,6,70,70,9331335,MILA,1,PHGM,80,10,6,7
231794000,89,13,3,6,70,70,9020285,NAVEN,1,OZ2107,74,15,6,7
265638850,11,3,,,0,37,0,SVK02,2,,0,0,0,0
230045250,16,5,3,3,50,50,0,PILOT L148,1,OH2244,11,5,2,3
211189000,172,24,1,6,60,60,8705383,SASSNITZ,1,DQEJ,27,145,15,9
645246000,0,0,2,2,39,39,0,DN 79,1,3BPD,0,0,0,0
265546960,16,5,2,2,51,51,0,RESCUE ELSA JOHANSSO,1,SDUG,11,5,3,2
265696290,0,0,,,0,37,0,SA-RESURS DAG-OTTO,2,SFC9808,0,0,0,0
304010928,99,13,4,6,70,70,9192624,MEMEL,1,V2AO4,0,0,0,0
235064391,186,26,5,7,60,69,9417919,WATLING STREET,1,2ASI7,25,161,13,13
355150000,140,17,3,5,70,70,8720230,VOLGA-4006,1,3FNY6,111,29,14,3
273433720,114,13,3,4,70,70,8230376,VOLGO BALT 210,1,UESJ,94,20,3,10
277464000,24,6,1,1,90,90,0,VEJUNAS,1,LYTN,10,14,3,3
273332320,24,9,,,52,52,9548847,GRIFON7,1,UBNF9,10,14,4,5
305509000,85,13,4,4,70,70,9470870,EILAND,1,V2QB5,74,11,3,10
276691000,98,14,4,7,89,91,7915113,RISTNA,1,ESIU,85,13,5,9
265617170,19,6,2,2,38,38,0,HARRY,1,SGUL,16,3,3,3
277275000,23,7,,,0,30,896071300,ALFA,1,LYMR,8,15,4,3
245413000,133,16,5,8,70,70,9163697,DONGEBORG,1,PCGD,122,11,4,12
275416000,25,6,3,3,30,30,8860157,STELLA,1,,18,7,3,3
265590560,14,4,2,2,34,34,0,DYKBOAT 1309,1,SJTZ,9,5,1,3
265507660,13,5,2,2,50,50,0,PILOT 111 SE,1,SIXO,8,5,3,2
265570790,8,3,1,1,51,51,0,RESCUE M EKMAN,1,7SA2156,7,1,1,2
211881000,188,32,6,11,80,90,9352303,SEATROUT,1,DDPN,16,172,16,16
241016000,229,37,5,13,70,70,9469041,PETALON,1,SVAZ8,170,59,11,26
265610860,12,4,1,1,51,51,0,RESCUE MICHANO,1,7SA2371,6,6,2,2
219675000,85,13,4,5,80,89,8023527,ORATECA,1,OZJA2,65,20,3,10
636090714,,,6,12,,,,,1,,,,,
265513190,14,5,3,3,50,50,0,PILOT 775 SE,1,SEDN,8,6,3,2
305838000,141,23,6,9,71,79,9429273,SYLT,1,V2QJ8,125,16,5,18
538002908,174,26,6,10,0,76,9138642,NIKI T,1,V7MV3,144,30,7,19
310602000,183,40,7,13,80,89,9391476,STENA PENGUIN,1,ZCEC9,154,29,9,31
230941700,105,18,3,5,90,92,9622502,MERI,1,OJPH,10,95,12,6
230991010,24,6,0,3,36,36,0,ANYA,1,OG8166,12,12,3,3
210758000,100,17,4,5,70,70,9226803,FALSTER,1,P3GW9,81,19,6,11
304010383,75,11,2,24,70,70,8407228,MAGDA D,1,V2NA,65,10,8,3
220235000,99,16,5,7,80,89,9130810,NORDIC NORA,1,OXMW2,90,9,1,15
357632000,203,26,7,10,70,74,8201648,MSC EYRA,1,H3FW,154,49,3,23
236037000,178,28,6,11,0,79,,,1,ZDFC2,159,18,13,13
219657000,96,15,5,6,33,33,8510829,GEFION R,1,OZYT2,80,16,13,2
246669000,114,14,4,6,70,79,9548299,ABIS CARDIFF,1,PBYA,99,15,7,7
275226000,27,7,4,4,30,30,8891431,AGNESE,1,YL2069,7,20,4,3
219000612,19,5,,,0,70,0,ODYSSEUS,2,OYRC,15,4,2,3
273337430,150,17,4,7,80,82,9435325,AGDASH,1,UBWF9,129,21,8,9
265628500,12,4,,,51,51,0,RESCUE TJUSTBANKEN,1,7SA2415,8,4,2,2
277145000,24,8,5,5,52,52,740319600,TAK-1,1,LYJN,5,19,4,4
275110000,89,14,4,8,80,80,8012097,WEST LYNDA,1,YLBL,80,14,7,7
265192000,107,16,5,6,70,70,7364144,OSTANVIK,1,SENK,63,44,8,8
257159000,101,18,4,7,80,89,8920282,LISTRAUM,1,LDRY3,10,91,9,9
246497000,119,20,6,8,70,71,9219862,ELISABETH,1,PECG,108,11,9,11
277466000,199,28,5,6,60,63,9458535,REGINA SEAWAYS,1,LYTO,27,172,14,14
311995000,148,25,6,8,70,70,9316282,ELBE HIGHWAY,1,C6UR3,22,126,12,13
305371000,100,16,4,6,70,70,9226798,FEED TRONDHEIM,1,V2PY9,83,17,10,6
312655000,159,26,6,9,70,70,8306852,TANAIS EXPRESS,1,V3OQ8,140,19,13,13
273318420,63,10,0,4,0,89,8411463,ABIGAIL,1,VEIQ,53,10,2,8
230281000,40,10,4,6,52,52,6504228,PROTECTOR,1,OGPT,16,24,2,8
305916000,87,11,3,5,70,70,9248370,LEIRIA,1,V2QN3,73,14,3,8
305880000,135,22,6,9,79,79,9376024,MISTRAL,1,V2GB9,15,120,11,11
256182000,183,36,8,11,89,89,9350862,ARCTIC BLIZZARD,1,9HNK8,147,36,12,24
265522620,64,12,4,4,60,60,0,FREDRIKA,1,SDWU,32,32,6,6
355249000,237,32,7,11,70,79,8913447,MSC ATLANTIC,1,HPMQ,190,47,16,16
261001060,32,9,5,5,52,52,7730757,ARGUS,1,SQLG,7,25,4,5
265576750,0,0,,,0,37,0,216,2,SDAY,0,0,0,0
273426540,65,11,1,4,0,80,6921751,NEVA LUX,1,UGZF,56,9,3,8
265549210,30,9,3,3,70,70,7398535,LOTE,1,SMUZ,14,16,3,6
636014353,250,44,9,15,80,89,9511387,OLYMPIYSKY PROSPECT,1,A8TH3,210,40,21,13
212949000,100,20,5,6,79,79,9195145,ISAR HIGHWAY,1,P3SR8,70,30,10,10
256022000,155,24,7,9,71,71,9328637,FREDERIK,1,9HIT8,138,17,18,6
230957000,140,22,6,9,80,80,9267560,SUULA,1,OJKZ,111,29,8,14
265535450,31,10,5,5,52,52,6906775,NESTOR,1,SDXR,10,21,5,5
219007613,15,4,,,0,30,0,ND362 "ANITA ",2,5PYK,12,3,2,2
249964000,96,13,3,6,70,70,9143611,UFA,1,9HKR5,0,96,0,13
219430000,119,17,5,7,81,89,9410519,NEPTUNUS,1,OUZC2,96,23,15,2
219014686,17,5,,,0,34,0,HENNY LILLIAN,2,OYGT,13,4,3,2
256070000,158,25,6,11,80,89,9171187,M/T ICE CONDOR,1,9HKD8,158,0,25,0
265604520,51,12,3,3,90,90,7723596,SVEA,1,SFEB,24,27,10,2
273142300,135,26,9,10,0,90,7330038,ERMAK,1,UINH,30,105,13,13
265698740,50,12,3,3,60,60,9616125,URANIBORG,1,SHFT,25,25,6,6
275222000,24,8,4,4,30,99,9377743,ARTURS,1,YL2040,12,12,4,4
636014975,224,32,7,14,0,70,,,1,,,,,
265590720,23,8,,,0,60,0,LOTTEN,2,SIWT,11,12,4,4
209088000,180,30,6,9,70,70,9467574,ORIENT TRADER,1,5BAA3,151,29,22,8
273434680,28,10,4,4,0,52,9332664,VYATICH,1,UBAG9,11,17,3,7
265670930,10,4,,,0,30,0,TWINS,2,SFC9246,3,7,2,2
258751000,144,23,6,9,80,82,9358931,STEN HIDRA,1,LAJX6,114,30,12,11
211126670,25,6,2,2,55,55,0,DAMEROW,1,DBHZ,12,13,3,3
230908000,28,8,,,0,52,0,AJAX,2,OIVQ,10,18,4,4
312786000,77,14,3,6,80,80,8711837,ZAPADNYY,1,V3MT6,60,17,7,7
266348000,23,7,4,4,30,30,0,F/V ARCONA,1,SKZA,13,10,5,2
210319000,82,11,3,4,70,70,8613358,IDA,1,C4CZ2,70,12,5,6
265546920,76,12,4,4,60,60,8804440,YXLAN,1,SBLO,36,40,8,4
244956000,95,14,4,6,70,70,9467225,DOUWE-S,1,PBMO,81,14,4,10
235060989,187,31,0,6,0,74,,,1,,,,,
219003406,15,4,2,2,52,52,0,VIDAR-R,1,OU6596,7,8,2,2
231805000,33,11,5,5,52,52,9175262,FREJA,1,OZ2114,12,21,7,4
230125910,16,4,2,2,50,50,0,PILOT L-139,1,OJ-3545,11,5,2,2
245271000,89,13,3,5,75,75,9201956,DAAN,1,PFBH,81,8,6,7
215357000,177,29,6,7,60,61,8414582,PRINCESS ANASTASIA,1,9HA2705,37,140,15,14
230022010,16,5,2,2,50,50,0,PILOT L147,1,OJ8281,11,5,2,3
265604500,64,13,0,3,0,60,0,KAJSA-STINA,1,SMKJ,34,32,0,13
230992690,40,10,3,4,60,60,7218981,GRISSLAN,1,OGZE,18,22,5,5
273430960,60,10,,,,,0,NARVA,1,NARVA,42,18,1,9
266174000,18,6,5,5,0,30,,,1,SBMW,5,13,3,3
276374000,59,12,3,4,55,55,0,PVL-109_VALVAS,1,ESY2109,24,35,4,8
230987410,50,10,4,4,60,60,8324517,MERGUS,1,OF8657,0,0,0,0
230984090,23,7,3,3,52,52,530126500,TINTO,1,OJKP,6,17,3,4
219001214,15,4,,,30,30,0,OPHELIA,1,OYVO,0,0,0,0
265535300,60,10,0,4,60,60,0,TEATERSKEPPET,1,SDZX,10,50,0,10
211338680,33,9,2,2,99,99,9218818,RANZOW,1,DBHH,14,19,7,2
273410800,38,10,3,4,52,90,8724509,BALKHAN,1,UBXL,10,28,3,7
259876000,115,18,5,8,80,80,9167930,TARNFORS,1,LAHI7,90,25,9,9
367512310,141,23,6,9,70,71,9429209,CARAT,1,WDG2118,131,10,17,6
246598000,156,16,5,9,70,79,9419280,BEATRIX,1,PBTQ,140,16,8,8
265702940,26,10,2,2,49,49,9677820,SOUND ENTERPRISE,1,SFTC,20,6,4,6
304768000,88,13,3,6,0,70,,,1,V2PU8,71,17,6,7
258902000,80,14,4,6,70,79,7600287,NOR VIKING,1,LACS7,70,10,10,4
273353110,34,13,5,5,52,52,9605683,DIR,1,UBTG9,17,17,8,5
215013000,157,25,6,8,70,74,8813154,BALTICA,1,9HA2607,95,62,16,9
265509140,46,11,4,4,55,55,0,KBV 005,1,SIFD,23,23,6,5
304832000,80,12,3,5,70,70,9313694,RMS SAIMAA,1,V2BJ3,64,16,8,4
265667370,11,4,,,0,36,0,ISA,2,SD9077,6,5,2,2
265701270,31,18,,,0,37,0,STAR,2,SE4450,30,1,8,10
231392000,100,14,4,7,70,70,7110995,HENRIETTE,1,OZ2054,79,21,8,6
266045000,24,6,,,30,30,0,VK 190 SCANO,1,SCBD,15,9,4,2
